# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-30 at 13:39:23
#
# Requested input R.A. = 44.0417260205 degrees
# Requested input Dec. = 75.2186741471 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 855 5 2 ZTF_g 519482331815 0 3.0947 104.209 20.1389 26.1755 5.13703e-05 0.0428489 -0.129454 7.48643e-05 1046 30. 0.061571 0.059052 18.7749 26.1755 1 2458273.982338 855120118 20.4389568095285 106.501373824861 0.213480551949477 0.980705829086361 0.880595027107444 168.353459614222 0.00526586081041293 1.05299614179581 0.911573811076236 20.3680002212524 0.0850000008940697 2.31100010871887 0.307000011205673 2458315.924363 2458437.927778 0
 1 855 5 2 ZTF_r 522480311815 0 4.203 389.963 12.8687 26.2119 1.12992e-05 0.031398 0.0784616 1.49151e-05 2093 30. 0.060596 0.068704 19.1955 26.2119 1 2458276.9803125 855120218 -9.24490194045915 75.1668961228991 -0.136813985011045 1.01259072514674 60.8263954893235 107.821000297857 0.567941909214529 1.07728948574951 0.627964593671267 18.8650001525879 0.0850000008940697 6.78800010681152 0.493999987840652 2458276.980313 2458447.884792 0
 2 855 5 2 ZTF_g 525466951815 0 3.7992 103.757 6.69497 26.1519 2.57041e-05 0.0456 -0.124955 3.45143e-05 1990 30. 0.097142 0.07071 19.7645 26.1519 1 2458279.966956 855120118 10.1252988218592 84.9685610335126 0.132557525034101 1.07998500034764 -51.1083837872697 117.798237378231 -0.436785836849047 1.08208486781025 0.911573811076236 20.3680002212524 0.0850000008940697 2.31100010871887 0.307000011205673 2458315.924363 2458437.927778 0
 3 855 5 2 ZTF_r 528475171815 0 3.057 283.934 10.5785 25.8297 1.18456e-05 0.0319139 0.0900985 1.57923e-05 2125 30. 0.055472 0.059299 19.1443 25.8297 1 2458282.9751736 855120218 19.3186300442108 62.5772595341487 0.343411304124886 0.998596273116064 55.5376836534817 101.066068901472 0.553219629060183 1.04809346311552 0.627964593671267 18.8650001525879 0.0850000008940697 6.78800010681152 0.493999987840652 2458276.980313 2458447.884792 0
 4 855 5 2 ZTF_r 533475191815 0 3.4565 405.553 9.58404 26.2466 7.8262e-06 0.025869 0.0696159 1.0416e-05 2127 30. 0.060771 0.056979 19.5711 26.2466 1 2458287.9751968 855120218 -8.86414933383701 50.7940561097739 -0.194123883407563 1.06350979421952 28.2495680829988 75.5288783128268 0.376542472027475 1.05984270447945 0.627964593671267 18.8650001525879 0.0850000008940697 6.78800010681152 0.493999987840652 2458276.980313 2458447.884792 0
 5 855 5 2 ZTF_g 536451441815 0 3.41 105.228 4.93801 26.1618 1.49868e-05 0.0362112 -0.13201 1.98769e-05 2137 30. 0.071848 0.060573 20.1948 26.1618 1 2458290.9514468 855120118 41.120496897182 29.4824649674351 1.55149136901417 0.986704490549662 45.4707916985816 43.3231171218259 1.05664234565816 1.0671795725886 0.911573811076236 20.3680002212524 0.0850000008940697 2.31100010871887 0.307000011205673 2458315.924363 2458437.927778 0
 6 855 5 2 ZTF_g 539451941815 0 3.6258 107.458 4.60748 26.2009 1.3278e-05 0.0340309 -0.140034 1.76431e-05 2131 30. 0.065435 0.059695 20.2764 26.2009 1 2458293.9519444 855120118 -3.92626204271212 26.2824120997581 -0.166176214678405 0.990569611331164 22.5515452165525 38.2100457608731 0.594174404112736 1.06654421095523 0.911573811076236 20.3680002212524 0.0850000008940697 2.31100010871887 0.307000011205673 2458315.924363 2458437.927778 0
 7 855 5 2 ZTF_r 543431741815 0 3.3236 393.247 15.2853 26.1947 1.17093e-05 0.0316371 0.0788638 1.55911e-05 2114 30. 0.054375 0.059238 19.0694 26.1947 1 2458297.9317477 855120218 16.2110241266864 77.5925640528886 0.232404830111335 1.14039366231484 -163.505053762374 121.710475158366 -1.35244127091388 1.04916441761952 0.627964593671267 18.8650001525879 0.0850000008940697 6.78800010681152 0.493999987840652 2458276.980313 2458447.884792 0
 8 855 5 2 ZTF_g 543467151815 0 3.095 104.461 17.6841 26.1919 4.90144e-05 0.0437724 -0.13497 7.05657e-05 1122 30. 0.063318 0.05784 18.8936 26.1919 1 2458297.9671528 855120118 -56.4108348790258 93.7479625277843 -0.669353426069751 0.980676899928401 -168.158095358759 144.057654029079 -1.17515900801625 1.06353276918239 0.911573811076236 20.3680002212524 0.0850000008940697 2.31100010871887 0.307000011205673 2458315.924363 2458437.927778 0
