# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-03 at 12:21:01
#
# Requested input R.A. = 8.964958333333332 degrees
# Requested input Dec. = -23.00936111111111 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 246 10 1 ZTF_r 567479813715 0 2.9126 261.444 6.36791 26.1645 1.89078e-05 0.0279791 0.0958322 2.82613e-05 273 30. 0.074723 0.076327 20.0476 26.1645 1 2458321.9798148 246120237 0.812684206279824 31.3153994671 0.0288681308268435 1.07681465055531 -35.8895326841536 50.596860861002 -0.71410064057019 1.03640485083772 4.22285773550292 19.2759999275208 0.0810000002384186 5.80299997329712 0.216999992728233 2458321.979815 2458365.878808 0
 1 246 10 1 ZTF_r 570480353715 0 2.355 245.265 6.14397 26.1038 1.50176e-05 0.0253193 0.105686 2.22094e-05 282 30. 0.070754 0.061912 20.2574 26.1038 1 2458324.9803588 246120237 0.823416971563459 25.7536967305078 0.0355660011271346 1.07361525752983 19.8535334006843 45.4150584448058 0.440101780661589 1.04011625852745 4.22285773550292 19.2759999275208 0.0810000002384186 5.80299997329712 0.216999992728233 2458321.979815 2458365.878808 0
 2 246 10 1 ZTF_g 576459463715 0 2.5786 94.3406 21.2657 25.9483 0.000104707 0.046989 -0.0573212 0.00024511 128 30. 0.074293 0.083242 18.586 25.9483 1 2458330.9594676 246120137 58.160554578832 106.437043744705 0.607841763826671 1.03080698974108 154.793013695551 173.363422375786 0.898895230684821 1.06322752750404 null null null null null 2458342.917569 2458372.898241 57
 3 246 10 1 ZTF_g 579438703715 0 2.2057 96.0222 12.088 26.003 2.97489e-05 0.0323321 -0.065414 5.83794e-05 215 30. 0.064868 0.078184 19.3992 26.003 1 2458333.9387037 246120137 36.601029709532 55.5413313421372 0.73304699726245 0.958839792524391 -48.6433613404096 100.483083415872 -0.487355438477651 1.04901006445679 null null null null null 2458342.917569 2458372.898241 57
 4 246 10 1 ZTF_r 579481653715 0 2.2357 246.073 12.2794 26.1044 2.95938e-05 0.0356046 0.109662 4.39246e-05 280 30. 0.07045 0.085687 19.4779 26.1044 1 2458333.9816551 246120237 -12.7861725427205 56.3916382150717 -0.252220655755702 0.977130941791591 -79.5739532903218 102.040515133895 -0.785079224060114 1.03922991454406 4.22285773550292 19.2759999275208 0.0810000002384186 5.80299997329712 0.216999992728233 2458321.979815 2458365.878808 0
 5 246 10 1 ZTF_r 582438253715 0 2.7412 267.759 6.65999 26.1828 1.86569e-05 0.0278922 0.106972 2.74762e-05 276 30. 0.071375 0.067614 20.0571 26.1828 1 2458336.9382523 246120237 -20.587799575531 35.1921621336229 -0.650756901997648 1.0092476501657 -54.2861425273403 57.0664347021433 -0.957686652510597 1.05274129563355 4.22285773550292 19.2759999275208 0.0810000002384186 5.80299997329712 0.216999992728233 2458321.979815 2458365.878808 0
 6 246 10 1 ZTF_g 582481743715 0 3.7778 110.273 6.06454 26.1629 4.32678e-05 0.0400044 -0.149191 7.6334e-05 234 30. 0.071915 0.076065 19.8813 26.1629 1 2458336.9817477 246120137 18.6688105960323 38.5455417648693 0.538762421926848 0.941961777653489 12.8071307200107 55.7612844650083 0.231224721703784 1.0556838175617 null null null null null 2458342.917569 2458372.898241 57
 7 246 10 1 ZTF_r 586438463715 0 2.6658 166.192 5.97847 25.6801 2.54466e-05 0.0328426 0.10188 3.75879e-05 279 30. 0.07579 0.086396 19.7337 25.6801 3 2458340.9384606 246120237 28.0960086204908 29.5657390058086 1.05708689736146 0.928824013549129 7.24663892408533 49.7418798179759 0.146666058477695 1.03810750776418 4.22285773550292 19.2759999275208 0.0810000002384186 5.80299997329712 0.216999992728233 2458321.979815 2458365.878808 0
 8 246 10 1 ZTF_g 588417563715 0 2.1825 86.5891 4.40003 25.8358 2.85348e-05 0.0345732 -0.0427814 4.34036e-05 272 30. 0.071881 0.083949 20.4608 25.8358 1 2458342.9175694 246120137 3.79496431277912 19.3539827079611 0.218118322328107 0.985074634831203 -1.34389958969327 33.2887386176164 -0.0406428986779035 1.0676489139101 null null null null null 2458342.917569 2458372.898241 57
