# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-02 at 20:45:41
#
# Requested input R.A. = 87.36491666666666 degrees
# Requested input Dec. = -24.76936111111111 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 257 8 0 ZTF_g 451137382815 8 5.2203 157.27 15.9701 26.0771 7.35289e-05 0.0506301 -0.106748 0.000251971 354 30. 0.106932 0.10041 18.3823 26.0771 1 2458205.6373843 257120128 125.129760380742 124.705336702696 1.11617007498572 0.988452719010904 184.971998135228 146.18443061139 1.27385518694565 1.18719680194601 1.3708410297171 18.5720002174377 0.0659999996423721 5.92999982833862 0.150000005960464 2458387.022141 2458476.780926 0
 1 257 8 0 ZTF_g 632522142815 0 2.7443 174.034 17.6881 26.1397 1.44531e-05 0.0411274 -0.0681308 4.1797e-05 790 30. 0.045115 0.062593 18.9734 26.1397 1 2458387.0221412 257120128 -30.9896352533252 90.3785676033227 -0.381422063846828 0.940300267196851 -115.863310049907 144.191845500906 -0.808947660695173 1.04827388446456 1.3708410297171 18.5720002174377 0.0659999996423721 5.92999982833862 0.150000005960464 2458387.022141 2458476.780926 0
 2 257 8 0 ZTF_r 636521732815 0 2.1434 304.53 11.7463 26.1919 3.7355e-06 0.028213 0.100459 7.57449e-06 1287 30. 0.038518 0.053069 19.6504 26.1919 1 2458391.0217361 257120228 -55.1603370940848 52.0480069901039 -1.17890173916477 1.00548735578557 -86.9782778820352 94.8042394694533 -0.92363044182293 1.04054676168176 1.07912464246528 18.1530002593994 0.120999999344349 7.15399980545044 0.875999987125397 2458468.805486 2458468.857095 0
 3 257 8 0 ZTF_r 668502232815 8 5.1782 294.124 9.8358 26.1973 1.33755e-05 0.0458954 0.120245 2.75725e-05 960 30. 0.075743 0.097653 19.1519 26.1973 3 2458423.0022338 257120228 190.039337655974 91.6790154328943 2.30583575158768 0.858266817176851 237.519668109751 109.769465985365 2.17837788125911 1.24596618122571 1.07912464246528 18.1530002593994 0.120999999344349 7.15399980545044 0.875999987125397 2458468.805486 2458468.857095 0
 4 257 8 0 ZTF_g 669417462815 0 3.4257 166.554 7.39669 26.0969 8.3972e-06 0.0381343 -0.0548132 2.15119e-05 1083 30. 0.067942 0.084891 19.6847 26.0969 1 2458423.9174653 257120128 65.320703638028 48.9504849816079 1.48439217554914 0.847482369161651 110.814849914617 66.9049214472817 1.6674587144149 1.10134087634468 1.3708410297171 18.5720002174377 0.0659999996423721 5.92999982833862 0.150000005960464 2458387.022141 2458476.780926 0
 5 257 8 0 ZTF_g 669423542815 0 3.6623 173.585 7.26665 26.1392 9.2136e-06 0.0395365 -0.0457786 2.39079e-05 1050 30. 0.083583 0.098136 19.6509 26.1392 3 2458423.9235417 257120128 43.3128816626103 50.8222378971241 0.94802130016295 1.10595829454468 50.8658939681356 66.9414896027767 0.764973695602546 1.12416910614886 1.3708410297171 18.5720002174377 0.0659999996423721 5.92999982833862 0.150000005960464 2458387.022141 2458476.780926 0
 6 257 8 0 ZTF_r 671452232815 0 2.2829 311.856 8.31668 26.2212 2.5553e-06 0.0236259 0.0940292 5.16168e-06 1322 30. 0.048457 0.049155 20.0142 26.2212 3 2458425.9522338 257120228 -48.240098591914 39.2553164327002 -1.36698738041013 0.978141136260519 -108.457795502469 69.5608134484065 -1.56968068057848 1.04365675644698 1.07912464246528 18.1530002593994 0.120999999344349 7.15399980545044 0.875999987125397 2458468.805486 2458468.857095 0
 7 257 8 0 ZTF_g 671501522815 0 4.5219 169.538 6.65126 26.1211 1.27835e-05 0.0429366 -0.0590708 3.46637e-05 928 30. 0.088807 0.105845 19.5498 26.1211 3 2458426.0015278 257120128 -98.0323831113581 55.4363087685824 -1.96711638701587 1.00911131870891 -158.950769418212 66.6857059977156 -2.39963436843487 1.19062255326545 1.3708410297171 18.5720002174377 0.0659999996423721 5.92999982833862 0.150000005960464 2458387.022141 2458476.780926 0
 8 257 8 0 ZTF_r 672417302815 0 2.0622 283.319 8.318 26.1184 3.2883e-06 0.0268414 0.091207 6.62911e-06 1321 30. 0.048155 0.043732 19.9883 26.1184 1 2458426.9173032 257120228 -36.7262954292773 33.6441037145687 -1.21429151791271 1.08084487042236 31.0734190304335 64.2801985579862 0.486661538034767 1.03131816560139 1.07912464246528 18.1530002593994 0.120999999344349 7.15399980545044 0.875999987125397 2458468.805486 2458468.857095 0
