# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-30 at 15:22:21
#
# Requested input R.A. = 11.753781 degrees
# Requested input Dec. = 26.4337132 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 601 9 3 ZTF_r 514448423515 0 3.0891 167.308 16.6061 26.0924 2.2421e-05 0.0425855 0.0991774 3.57192e-05 544 30. 0.077874 0.073819 18.8688 26.0924 1 2458268.9484259 601120235 56.1242198607727 88.9260316524266 0.702063194937128 0.95293784150352 132.900983441873 138.155021625443 0.968448903540682 1.05404658168679 null null null null null 2458277.927488 2458425.726331 57
 1 601 9 3 ZTF_r 517444133515 0 2.4414 166.484 12.1839 26.0672 1.64145e-05 0.0383613 0.10537 2.57552e-05 602 30. 0.083897 0.063348 19.3476 26.0672 1 2458271.9441319 601120235 39.1000926758896 61.5495233591371 0.706655744539689 1.00671975233922 17.6812495957673 104.623875758301 0.17013644065534 1.05699036802556 null null null null null 2458277.927488 2458425.726331 57
 2 601 9 3 ZTF_g 520453903515 0 2.8727 116.539 8.93852 26.102 2.86291e-05 0.0451172 -0.0502802 5.71644e-05 476 30. 0.074611 0.061015 19.6061 26.102 1 2458274.9539005 601120135 38.8296928446716 48.9132262234322 0.883064543023206 0.964861905005865 188.107952815476 75.6948366077417 2.50182019259546 1.08346195280568 null null null null null 2458274.953901 2458340.978125 57
 3 601 9 3 ZTF_r 520478093515 0 2.1303 189.864 11.2035 26.2244 8.0905e-06 0.0268063 0.102507 1.26175e-05 595 30. 0.054726 0.049737 19.704 26.2244 1 2458274.9780903 601120235 -78.8633647598814 50.8489266017142 -1.72523521441064 1.04954748703259 16.8608363518903 93.1995477734216 0.182129586036979 1.04883256747954 null null null null null 2458277.927488 2458425.726331 57
 4 601 9 3 ZTF_r 523427483515 0 3.1217 160.719 9.96082 26.0368 1.34052e-05 0.0348765 0.0929644 2.11303e-05 614 30. 0.066352 0.063493 19.3994 26.0368 1 2458277.9274884 601120235 -2.92295931300949 48.3987785084854 -0.0671804904650389 1.09359276040593 14.7946429579546 76.7655004641864 0.194023169775771 1.04981917305051 null null null null null 2458277.927488 2458425.726331 57
 5 601 9 3 ZTF_g 523469383515 0 2.1521 115.546 9.13885 26.0517 1.95887e-05 0.0389746 -0.0607806 3.68334e-05 534 30. 0.059843 0.05766 19.8578 26.0517 1 2458277.9693866 601120135 -73.5219396726677 36.6512967556758 -2.23142560562535 1.04813667098912 -117.35084934503 65.2153387206223 -1.81155563069675 1.071653306182 null null null null null 2458274.953901 2458340.978125 57
 6 601 9 3 ZTF_g 526448793515 0 2.7411 124.02 5.2908 26.1579 1.11984e-05 0.0314046 -0.0854937 1.81471e-05 591 30. 0.070995 0.058616 20.2735 26.1579 1 2458280.9487963 601120135 -0.85648591234803 27.348172245174 -0.0348374788907443 1.02904588728325 -37.0123869292227 44.4089626246365 -0.839057372261695 1.06656948138819 null null null null null 2458274.953901 2458340.978125 57
 7 601 9 3 ZTF_r 526477193515 0 2.041 189.71 10.2926 26.2136 7.7574e-06 0.0264429 0.107257 1.20667e-05 607 30. 0.056631 0.049034 19.8373 26.2136 1 2458280.9771991 601120235 41.2491190715954 45.6509092080692 1.00512493620262 0.910908516791435 95.4263731047214 84.0339770720249 1.1432170482136 1.05099718453164 null null null null null 2458277.927488 2458425.726331 57
 8 601 9 3 ZTF_g 529446573515 0 2.7678 125.512 4.91833 26.1599 1.18689e-05 0.0323145 -0.0728346 1.94268e-05 593 30. 0.067877 0.059175 20.3265 26.1599 1 2458283.9465741 601120135 -24.9377316515726 28.5668068964184 -0.971068908760619 0.91292422131858 28.8991615877002 44.883523953767 0.648206658943993 1.08363838189102 null null null null null 2458274.953901 2458340.978125 57
