# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-02 at 06:08:41
#
# Requested input R.A. = 50.953708333333324 degrees
# Requested input Dec. = -14.416194444444445 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 301 15 3 ZTF_g 580480305915 0 2.5762 83.382 11.4838 26.0642 6.17485e-05 0.0510388 -0.04724 0.00011528 304 30. 0.077506 0.096072 19.3705 26.0642 1 2458334.9803009 301120159 108.924625640751 56.4657361837699 2.14583281475624 1.01348428609104 166.772903697134 95.2214131413088 1.76321820124261 1.04662102450693 1.7210561230615 17.989999961853 0.0599999986588955 4.07499980926514 0.284999996423721 2458348.997951 2458372.947465 0
 1 301 15 3 ZTF_r 583483445915 0 2.5532 205.032 7.04818 26.1091 1.50791e-05 0.0286039 0.0935719 2.21283e-05 380 30. 0.055584 0.064088 20.0431 26.1091 1 2458337.9834491 301120259 -162.098292695577 35.1530166878153 -5.12944811723816 1.04833909122328 -296.682377440003 60.257408162396 -4.95674406567073 1.03653180085669 1.8686161752066 17.2000001907349 0.0520000010728836 4.73699998855591 0.224000006914139 2458337.983449 2458371.938785 0
 2 301 15 3 ZTF_r 589506035915 0 2.003 204.208 9.13028 26.1091 1.32378e-05 0.0268082 0.104952 1.91881e-05 381 30. 0.055356 0.06897 19.954 26.1091 1 2458344.0060301 301120259 31.7138650040908 36.5915283068658 0.964102980320883 1.05107487277436 -69.9066474223379 71.3497624027361 -0.986372909240425 1.03137139757411 1.8686161752066 17.2000001907349 0.0520000010728836 4.73699998855591 0.224000006914139 2458337.983449 2458371.938785 0
 3 301 15 3 ZTF_r 591498925915 0 2.215 197.483 5.87178 26.0772 1.51074e-05 0.0287277 0.0935389 2.20934e-05 384 30. 0.06414 0.077338 20.3605 26.0772 3 2458345.9989236 301120259 -7.71719844770457 22.9914257032612 -0.373377863726542 1.22107117465725 18.4468116568884 42.7578050020579 0.434331275748119 1.03301979546328 1.8686161752066 17.2000001907349 0.0520000010728836 4.73699998855591 0.224000006914139 2458337.983449 2458371.938785 0
 4 301 15 3 ZTF_r 593456235915 0 2.4775 192.708 5.65568 26.0541 1.11905e-05 0.0247229 0.0906782 1.63812e-05 382 30. 0.062512 0.072222 20.2277 26.0541 1 2458347.9562384 301120259 -58.0048724775431 24.8031433217883 -2.60143245812335 1.01982743553429 -80.5551322773625 44.5981414938639 -1.81840931060189 1.03097647337977 1.8686161752066 17.2000001907349 0.0520000010728836 4.73699998855591 0.224000006914139 2458337.983449 2458371.938785 0
 5 301 15 3 ZTF_r 593457155915 0 2.4754 192.944 5.62832 26.0516 1.20755e-05 0.0256579 0.0947439 1.77356e-05 381 30. 0.060635 0.067501 20.2218 26.0516 3 2458347.9571528 301120259 17.9151105020202 25.991890644311 0.766719345378559 1.02610295422409 88.0337520118324 46.2009808191422 1.91828534427836 1.0340178726598 1.8686161752066 17.2000001907349 0.0520000010728836 4.73699998855591 0.224000006914139 2458337.983449 2458371.938785 0
 6 301 15 3 ZTF_g 593483125915 0 1.9698 90.0032 4.45297 26.1212 1.15605e-05 0.0252807 -0.0678475 1.70998e-05 381 30. 0.053113 0.076373 20.7693 26.1212 1 2458347.983125 301120159 19.8387555594107 16.8469951357975 1.30992604428146 1.08932303454007 73.3711605275905 32.8672544623615 2.24738332189368 1.03857581506007 1.7210561230615 17.989999961853 0.0599999986588955 4.07499980926514 0.284999996423721 2458348.997951 2458372.947465 0
 7 301 15 3 ZTF_g 593484055915 0 1.9857 89.7388 4.44597 26.127 1.30369e-05 0.0269673 -0.0640591 1.91255e-05 383 30. 0.053501 0.075676 20.7723 26.127 3 2458347.9840509 301120159 -1.66756795300492 17.1393862155043 -0.10822885808147 1.09153649568355 -22.2856141731229 32.9241223354929 -0.681436815176497 1.04007351196307 1.7210561230615 17.989999961853 0.0599999986588955 4.07499980926514 0.284999996423721 2458348.997951 2458372.947465 0
 8 301 15 3 ZTF_g 594497955915 0 2.1089 91.5064 4.99871 26.1572 1.43609e-05 0.027764 -0.0710412 2.11996e-05 380 30. 0.053044 0.073603 20.6539 26.1572 3 2458348.9979514 301120159 -11.9353025448466 20.4387594723085 -0.649581579000325 1.0123362807098 -13.1808255251632 38.232852607755 -0.347073216837115 1.04209158835861 1.7210561230615 17.989999961853 0.0599999986588955 4.07499980926514 0.284999996423721 2458348.997951 2458372.947465 0
