# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-03 at 04:25:54
#
# Requested input R.A. = 293.7169583333333 degrees
# Requested input Dec. = 59.675999999999995 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 827 1 0 ZTF_r 443432310015 0 4.299 147.156 7.35983 25.8224 4.0221e-06 0.0290974 0.0584197 1.16698e-05 1958 30. 0.05525 0.059493 19.3842 25.8224 2 2458197.9323148 827120200 44.2056615171937 40.1957464815502 1.22335526847855 0.985311931889995 16.943352870635 59.036738922963 0.288929701034321 1.04719433391045 null null null null null 2458187.018484 2458254.971887 57
 1 827 1 0 ZTF_r 443444690015 0 3.6222 145.553 7.4009 25.7991 3.193e-06 0.0261374 0.0589749 9.21535e-06 1973 30. 0.053465 0.060379 19.3911 25.7991 2 2458197.9446991 827120200 -23.095001079534 35.8654020971473 -0.716303517430476 1.01702814385994 -51.0158116678548 54.4354029134461 -0.943492715141483 1.04353869891708 null null null null null 2458187.018484 2458254.971887 57
 2 827 1 0 ZTF_r 443470900015 0 3.3097 172.387 7.09274 25.9742 2.2851e-06 0.0218923 0.0551082 6.6669e-06 1970 30. 0.044132 0.052302 19.7497 25.9742 2 2458197.9709028 827120200 -40.2433206872903 32.0330701900401 -1.3974942999795 1.04538219666707 21.9064149273099 51.9103634137293 0.424846879157006 1.03910954503521 null null null null null 2458187.018484 2458254.971887 57
 3 827 1 0 ZTF_r 443488780015 0 3.293 35.469 9.50719 24.2623 2.57775e-05 0.0575716 0.0464433 6.94354e-05 1100 30. 0.051556 0.061818 17.6211 24.2623 2 2458197.9887847 827120200 -43.9464053459559 48.5130666817766 -1.00767255320428 0.978552328497732 -147.266579943144 76.1669416806454 -1.94649313154324 1.04542036486656 null null null null null 2458187.018484 2458254.971887 57
 4 827 1 0 ZTF_r 443512770015 0 2.5225 77.0934 8.16202 25.0361 3.33896e-05 0.0836485 0.0499891 9.57194e-05 1929 30. 0.03921 0.048255 18.8113 25.0361 2 2458198.0127778 827120200 20.491231761691 36.8227961098759 0.619022027249727 0.90629101624393 -2.91194340948561 64.6964450195027 -0.0453124667824202 1.0408108040614 null null null null null 2458187.018484 2458254.971887 57
 5 827 1 0 ZTF_r 444424740015 0 3.6102 193.244 6.81164 26.1006 2.0411e-06 0.0208191 0.0573172 6.05909e-06 2014 30. 0.048613 0.051181 19.8376 26.1006 2 2458198.9247454 827120200 8.28474676993604 33.6763088059381 0.273658886942741 0.930370500726341 9.00870753039685 52.586792163002 0.172465011096647 1.04064110917263 null null null null null 2458187.018484 2458254.971887 57
 6 827 1 0 ZTF_r 444444620015 0 3.0838 195.106 6.80082 26.0999 1.8945e-06 0.0200198 0.0567313 5.61371e-06 2013 30. 0.043372 0.049239 19.9261 26.0999 2 2458198.9446296 827120200 20.7443078971414 33.3360895341305 0.692211957282863 0.916635908304068 -16.6882169595429 54.5253796755925 -0.308124641421635 1.03376864420367 null null null null null 2458187.018484 2458254.971887 57
 7 827 1 0 ZTF_r 444471850015 0 2.3467 195.881 6.60613 26.1032 1.5715e-06 0.0182551 0.0578455 4.6624e-06 2013 30. 0.03612 0.0444 20.2639 26.1032 2 2458198.9718519 827120200 15.0643782238878 25.6782141158207 0.6525911746325 0.943061602283854 -11.5488247927339 47.3273607432294 -0.245663536051645 1.03517713684504 null null null null null 2458187.018484 2458254.971887 57
 8 827 1 0 ZTF_r 444488110015 0 2.4069 197.161 6.46029 26.1099 1.4875e-06 0.0177059 0.0590306 4.42595e-06 2020 30. 0.034695 0.04399 20.2803 26.1099 2 2458198.9881134 827120200 43.3602558120879 22.7947602072668 2.11598024563268 1.00355560381299 0.237151909533925 41.3624485976327 0.00577212300972951 1.03633377777669 null null null null null 2458187.018484 2458254.971887 57
 9 827 1 0 ZTF_r 444513650015 0 2.0239 192.958 6.43389 26.0925 1.2956e-06 0.0165627 0.0667673 3.85186e-06 2021 30. 0.030377 0.043721 20.3404 26.0925 2 2458199.0136574 827120200 -9.25653899540653 21.7656720328874 -0.473076478395458 1.00805003193198 -34.6323483669044 42.1963416765307 -0.826270663295829 1.03127511317219 null null null null null 2458187.018484 2458254.971887 57
 10 827 1 0 ZTF_r 444535000015 0 1.8912 184.755 8.61637 26.0328 1.4883e-06 0.0176791 0.0691749 4.4353e-06 2017 30. 0.031103 0.039622 19.9854 26.0328 2 2458199.035 827120200 2.26630360189848 29.347686681829 0.0859011575696395 1.08151405329801 73.0241265595019 57.7033910592014 1.27403168000806 1.0313515375261 null null null null null 2458187.018484 2458254.971887 57
 11 827 1 0 ZTF_g 449401730015 0 4.6144 128.866 8.48185 26.0746 1.00943e-05 0.0425335 -0.0910001 3.12102e-05 1797 30. 0.073418 0.067016 19.2493 26.0746 2 2458203.9017361 827120100 42.8575001892778 56.3417172760037 0.846158179227444 1.03992344700644 -11.9844401232938 71.4063108199099 -0.168964841881787 1.11876457470107 null null null null null 2458205.997002 2458235.992708 57
 12 827 1 0 ZTF_g 450411130015 8 6.1354 132.167 10.2237 26.1174 8.11558e-05 0.0546417 -0.0822123 0.00029839 481 30. 0.123211 0.117573 18.7469 26.1174 2 2458204.9111343 827120100 -148.808283378332 89.4779790906202 -1.84997449566234 0.969980254085719 -211.530221648954 104.549988687677 -2.03687147684247 1.32682595524833 null null null null null 2458205.997002 2458235.992708 57
 13 827 1 0 ZTF_g 450431630015 8 5.4215 136.67 9.25354 26.1365 1.70369e-05 0.0447847 -0.085421 5.68733e-05 1355 30. 0.092329 0.083267 19.0487 26.1365 2 2458204.9316319 827120100 -37.1682195218845 69.8564769069422 -0.591861212665167 0.900984506794047 -19.6639719377494 82.6812241539614 -0.239430537255374 1.17519800569345 null null null null null 2458205.997002 2458235.992708 57
 14 828 4 1 ZTF_g 450517221315 0 3.1427 74.0558 5.20078 26.2469 3.2132e-06 0.0260015 -0.0930311 9.43139e-06 1955 30. 0.0558 0.049427 20.2848 26.2469 1 2458205.0172222 828120113 14.4806770359748 30.0352092525837 0.536306433347992 0.850988195687751 -21.6986040141682 45.2606853783636 -0.482642831809027 1.05821408123503 null null null null null 2458205.017222 2458282.909016 57
 15 827 1 0 ZTF_g 450518140015 0 3.7917 147.604 5.13816 26.2056 4.0385e-06 0.029085 -0.102617 1.20204e-05 2003 30. 0.058471 0.056037 20.0807 26.2056 2 2458205.0181481 827120100 -12.4178994296158 29.6946875477733 -0.465183368747759 1.06199711873564 20.4785070524815 41.5868020133693 0.495744562639879 1.0591737226169 null null null null null 2458205.997002 2458235.992708 57
 16 827 1 0 ZTF_g 451387290015 0 4.4001 84.6148 14.6256 25.6224 4.20447e-05 0.0505069 -0.0748876 0.000148704 789 30. 0.086102 0.089738 18.2263 25.6224 2 2458205.8872917 827120100 83.5729764778679 103.66468784957 0.896788079458818 0.924523465082697 138.47452151715 129.634884391417 1.07538303475293 1.11551749551586 null null null null null 2458205.997002 2458235.992708 57
 17 827 1 0 ZTF_g 451433030015 0 3.6085 96.5786 13.1043 25.727 2.10942e-05 0.047953 -0.0582656 7.01506e-05 1242 30. 0.089011 0.074549 18.6323 25.727 2 2458205.9330324 827120100 -34.372746887762 80.8166000728596 -0.473116904026414 0.893112386516197 -61.6560464977325 110.637648970854 -0.561032379986868 1.08447657195634 null null null null null 2458205.997002 2458235.992708 57
 18 827 1 0 ZTF_g 451447910015 0 3.3312 131.829 10.8638 26.0672 8.4808e-06 0.0412041 -0.0728393 2.5531e-05 1932 30. 0.061872 0.060685 19.2572 26.0672 2 2458205.9479167 827120100 0.142269742545274 57.3315996609745 0.00276040806186658 1.02079829729613 80.128328338896 84.9811613237011 0.949245644374789 1.05503120498564 null null null null null 2458205.997002 2458235.992708 57
 19 827 1 0 ZTF_g 451497000015 0 3.0782 143.094 6.23339 26.1555 4.1537e-06 0.0295087 -0.0657324 1.23466e-05 2005 30. 0.063201 0.049163 20.0279 26.1555 2 2458205.9970023 827120100 9.38390512383067 33.81249526497 0.308717456634392 1.03397912381434 50.1177384386624 50.8568998881162 0.99210302636548 1.06877368182021 null null null null null 2458205.997002 2458235.992708 57
 20 827 1 0 ZTF_g 451518470015 0 2.3569 145.898 5.16034 26.1669 2.5107e-06 0.0229975 -0.0668918 7.44526e-06 2008 30. 0.042956 0.03909 20.5004 26.1669 2 2458206.0184722 827120100 -1.57908102320394 21.6863447731838 -0.08099773181996 0.943441742188498 4.46492391307738 38.1071824187169 0.117956646154798 1.04274257430639 null null null null null 2458205.997002 2458235.992708 57
