# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-27 at 02:30:23
#
# Requested input R.A. = 240.272630755 degrees
# Requested input Dec. = 11.9442198567 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 533 12 3 ZTF_r 444418224715 0 1.8364 179.74 5.9039 26.2943 1.8136e-06 0.0181822 0.100928 3.58566e-06 1101 30. 0.040809 0.04345 20.633 26.2943 1 2458198.9182292 533120247 14.1055566276547 27.7747479766067 0.56493034453978 1.00766198243841 6.66281314387928 51.0840467138023 0.131306895307793 1.04827730929338 null null null null null 2458186.976065 2458290.767141 57
 1 533 12 3 ZTF_r 444480204715 0 1.8659 175.133 5.85295 26.2782 2.2101e-06 0.0200854 0.101484 4.33854e-06 1098 30. 0.043575 0.045325 20.6356 26.2782 1 2458198.9802083 533120247 3.52674836913239 28.1702006635762 0.139264150611531 0.888303825042766 -79.4547430463282 50.8528745525994 -1.57296664182532 1.05430553130838 null null null null null 2458186.976065 2458290.767141 57
 2 533 12 3 ZTF_g 449492774715 0 3.4312 106.54 4.27388 26.2985 5.8042e-06 0.0322765 -0.0273088 1.17624e-05 1077 30. 0.06499 0.059292 20.4822 26.2985 1 2458203.9927778 533120147 -142.464199322564 33.6331943770637 -4.71186051400825 0.97988344769408 -206.375679489496 46.3044310163109 -4.48694924015971 1.15426843106999 1.67188134029653 21.6159998893738 0.136999994516373 1.57299995422363 0.342999994754791 2458207.008623 2458363.654167 0
 3 533 12 3 ZTF_g 452460064715 0 2.1188 107.124 10.8106 26.3123 6.7846e-06 0.0331601 -0.0317075 1.5429e-05 1012 30. 0.045915 0.04488 19.8761 26.3123 1 2458206.9600694 533120147 -9.35778462265899 59.1622609573088 -0.175947493218375 0.926305427531785 15.2424396455178 100.70048066265 0.152383566121291 1.07878761096148 1.67188134029653 21.6159998893738 0.136999994516373 1.57299995422363 0.342999994754791 2458207.008623 2458363.654167 0
 4 533 12 3 ZTF_g 452508624715 0 2.0929 100.174 9.14338 26.2312 6.1836e-06 0.0327402 -0.0315585 1.32124e-05 1045 30. 0.052887 0.047988 20.1126 26.2312 1 2458207.0086227 533120147 -49.3130559134968 43.1081184878362 -1.27249958579883 0.926559519682528 -19.0690486868711 73.8015161951738 -0.260123108800962 1.08023768137163 1.67188134029653 21.6159998893738 0.136999994516373 1.57299995422363 0.342999994754791 2458207.008623 2458363.654167 0
 5 533 12 3 ZTF_g 455463704715 0 3.2808 107.812 16.6147 26.3055 1.90524e-05 0.0403022 -0.0015002 5.37243e-05 606 30. 0.060373 0.065841 19.0645 26.3055 1 2458209.9637037 533120147 -23.8331113696213 113.273510041453 -0.234049213016909 0.993129675471261 139.660796896956 155.641241253396 0.903368665445932 1.18017633041652 1.67188134029653 21.6159998893738 0.136999994516373 1.57299995422363 0.342999994754791 2458207.008623 2458363.654167 0
 6 533 12 3 ZTF_r 462368834715 0 2.7969 164.449 5.2508 26.2022 3.2377e-06 0.0242133 0.112823 6.3491e-06 1096 30. 0.057781 0.055487 20.4172 26.2022 1 2458216.868831 533120247 -9.9249528210324 32.4665434108203 -0.340053460455192 0.998506394953467 -19.1710040268403 48.6867740483356 -0.396414061502661 1.1185626223471 null null null null null 2458186.976065 2458290.767141 57
 7 533 12 3 ZTF_r 462407124715 0 3.3877 163.588 6.36332 26.203 4.6239e-06 0.0288922 0.120123 9.0235e-06 1096 30. 0.06502 0.063364 19.9317 26.203 1 2458216.9071296 533120247 5.55873023146846 49.7505781153207 0.124288877952692 0.906573971261487 -58.6188691888872 67.2111478245086 -0.878033965430751 1.18864287905007 null null null null null 2458186.976065 2458290.767141 57
 8 533 12 3 ZTF_r 464428074715 0 2.2596 172.019 5.80912 26.2291 2.9199e-06 0.0229396 0.112199 5.71405e-06 1092 30. 0.048249 0.048688 20.5889 26.2291 2 2458218.9280787 533120247 -8.03896318015183 29.2009970632445 -0.306236646288025 0.992569256412398 14.812261099059 48.2721834830676 0.308915434393265 1.09266018107711 null null null null null 2458186.976065 2458290.767141 57
