# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-30 at 10:43:37
#
# Requested input R.A. = 81.0115210507 degrees
# Requested input Dec. = -26.3697364981 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 256 3 1 ZTF_r 622522020915 0 2.1094 402.628 10.1278 26.1145 4.3098e-06 0.025353 0.0959995 7.59258e-06 959 30. 0.041393 0.051801 19.857 26.1145 1 2458377.0220255 256120209 43.471959136265 42.1653526896706 1.14685437753359 1.03716366403403 37.2050059362595 76.1450413091451 0.49189787211171 1.05571105710853 1.94598722908064 18.5149997711182 0.0949999988079071 6.31400012969971 0.540000021457672 2458377.022025 2458450.855590 0
 1 256 3 1 ZTF_r 625522520915 0 2.0874 412.011 9.60345 26.1389 3.5501e-06 0.023003 0.0974376 6.23793e-06 961 30. 0.039917 0.050629 19.9549 26.1389 1 2458380.0225231 256120209 -8.82514605867871 39.5523174197108 -0.248201709545785 1.04569830069046 23.4914828622137 71.6894954180434 0.329890721269028 1.05515855484374 1.94598722908064 18.5149997711182 0.0949999988079071 6.31400012969971 0.540000021457672 2458377.022025 2458450.855590 0
 2 256 3 1 ZTF_r 629521740915 0 2.4339 394.612 7.5724 26.0923 1.14711e-05 0.0415785 0.0931911 2.0311e-05 961 30. 0.083462 0.071197 19.9749 26.0923 1 2458384.0217477 256120209 -41.3250417278959 36.0266721092406 -1.27598025782687 1.04006734734065 -88.1128325529786 61.1022441153703 -1.45176791514066 1.05331580929654 1.94598722908064 18.5149997711182 0.0949999988079071 6.31400012969971 0.540000021457672 2458377.022025 2458450.855590 0
 3 256 3 1 ZTF_g 632521670915 0 3.2795 184.391 18.095 26.15 2.4228e-05 0.0411279 -0.0681001 6.43488e-05 501 30. 0.051735 0.067985 18.7711 26.15 1 2458387.0216782 256120109 -71.6014035643751 106.753682422915 -0.746093870316511 0.959335318413494 -143.390969795697 156.375349252599 -0.923142406505979 1.06063182737167 1.30602929968981 18.763000202179 0.0869999974966049 6.18200016021729 0.202000007033348 2458387.021678 2458450.918229 0
 4 256 3 1 ZTF_r 635521410915 0 1.6903 398.992 12.2417 26.0975 4.0556e-06 0.0247958 0.100486 7.20264e-06 963 30. 0.038919 0.057225 19.718 26.0975 1 2458390.021412 256120209 -2.94490163731195 44.59126297122 -0.0734642114643842 1.13021123704439 -20.0782517753377 89.6591975528268 -0.225447924005067 1.03827392670241 1.94598722908064 18.5149997711182 0.0949999988079071 6.31400012969971 0.540000021457672 2458377.022025 2458450.855590 0
 5 256 3 1 ZTF_g 668438470915 0 2.9327 174.952 8.19094 26.0925 1.03707e-05 0.0366233 -0.0510232 2.19829e-05 822 30. 0.059213 0.06361 19.6794 26.0925 3 2458422.9384722 256120109 17.6408039930032 47.7282325558852 0.411147660617841 0.937362953898584 8.212359560453 73.1687216664369 0.112994597777461 1.05172742242921 1.30602929968981 18.763000202179 0.0869999974966049 6.18200016021729 0.202000007033348 2458387.021678 2458450.918229 0
 6 256 3 1 ZTF_r 668501770915 0 3.0184 381.188 9.87234 26.0628 8.7658e-06 0.0362603 0.101072 1.55804e-05 956 30. 0.055594 0.075164 19.4689 26.0628 3 2458423.0017708 256120209 -21.0074405621842 59.9228029544135 -0.389974154152088 0.958065492115693 -85.1667892557489 88.2547644364883 -0.971510071200201 1.09286722057711 1.94598722908064 18.5149997711182 0.0949999988079071 6.31400012969971 0.540000021457672 2458377.022025 2458450.855590 0
 7 256 3 1 ZTF_g 669417000915 0 3.9814 164.956 7.19801 26.0681 1.97518e-05 0.0443284 -0.0544064 4.58054e-05 665 30. 0.070828 0.09347 19.5051 26.0681 1 2458423.9170023 256120109 96.0822970985627 56.9399278994297 1.8770734446048 0.993935915418633 107.881180357273 71.9138841620277 1.51024753536064 1.16409938099002 1.30602929968981 18.763000202179 0.0869999974966049 6.18200016021729 0.202000007033348 2458387.021678 2458450.918229 0
 8 256 3 1 ZTF_r 669520960915 0 3.4633 360.195 10.2628 26.0348 1.2067e-05 0.0415405 0.095329 2.12304e-05 925 30. 0.089653 0.07981 19.239 26.0348 3 2458424.0209606 256120209 43.2708248818235 64.3622863657243 0.747856912316609 1.18839760312035 66.4150277884348 88.0829213384295 0.759084006363459 1.10348214717027 1.94598722908064 18.5149997711182 0.0949999988079071 6.31400012969971 0.540000021457672 2458377.022025 2458450.855590 0
