# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-28 at 17:32:22
#
# Requested input R.A. = 268.000502942 degrees
# Requested input Dec. = 65.6266518448 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 825 13 0 ZTF_r 443392414815 0 4.0505 160.272 6.17312 26.0368 5.7534e-06 0.0283013 0.0741335 9.86769e-06 972 30. 0.056336 0.062771 19.6386 26.0368 2 2458197.892419 825120248 1.13940071480589 36.6476980244034 0.0345847458415719 1.03821963327462 84.2458203250331 51.0919109316894 1.66001269526587 1.0566667986683 0.237289963664472 18.2489999771118 0.0489999987185001 4.69999980926514 0.128000006079674 2458186.911944 2458218.917315 0
 1 825 13 0 ZTF_r 443446574815 0 2.8446 127.69 7.52804 25.7655 5.5766e-06 0.0280325 0.0739097 9.54995e-06 981 30. 0.042097 0.054028 19.5863 25.7655 2 2458197.9465741 825120248 -15.3828018621094 30.7992479134994 -0.555584518681524 1.00855749259234 75.2125172490608 50.2342261345723 1.50732048060689 1.04241573060552 0.237289963664472 18.2489999771118 0.0489999987185001 4.69999980926514 0.128000006079674 2458186.911944 2458218.917315 0
 2 825 13 0 ZTF_r 443474164815 0 2.6341 106.142 8.2508 25.5765 8.4641e-06 0.0344273 0.0725173 1.44614e-05 976 30. 0.040602 0.054603 19.3416 25.5765 2 2458197.9741667 825120248 58.82400837529 33.0851911422869 1.97776992212506 1.03708098264565 178.001538146287 55.9638365582967 3.20207476412619 1.04555766248923 0.237289963664472 18.2489999771118 0.0489999987185001 4.69999980926514 0.128000006079674 2458186.911944 2458218.917315 0
 3 825 13 0 ZTF_r 443493464815 32 2.731 12.852 9.86643 23.3476 0.000134258 0.0570932 0.0432467 0.000296807 186 30. 0.058778 0.069504 16.737 23.3476 2 2458197.9934606 825120248 -24.8832248536623 48.2884398446196 -0.573215982736874 1.05458522157442 -134.129029520241 78.711816251318 -1.7155289089 1.05887241824938 0.237289963664472 18.2489999771118 0.0489999987185001 4.69999980926514 0.128000006079674 2458186.911944 2458218.917315 0
 4 825 13 0 ZTF_r 443517984815 48 2.5992 8.54018 8.30309 22.8085 0.00022493 0.0591532 0.0658813 0.000521693 128 30. 0.051102 0.069497 16.4135 22.8085 2 2458198.0179861 825120248 -29.6312856169755 40.4972193345475 -0.813916947571449 1.04718497291283 -18.2442799537365 68.9495539968144 -0.266385424766584 1.05720952183334 0.237289963664472 18.2489999771118 0.0489999987185001 4.69999980926514 0.128000006079674 2458186.911944 2458218.917315 0
 5 848 2 3 ZTF_r 444364250715 0 3.6546 178.4 7.11424 26.185 5.3678e-06 0.0254203 0.0652256 9.39652e-06 832 30. 0.054023 0.061071 19.8164 26.185 1 2458198.8642593 848120207 12.3925609171194 37.3451153110515 0.36913230853079 1.05085428697411 50.9453797913153 57.3797347955632 0.893843445566315 1.04431943265488 0.143140905448808 18.2690004348755 0.0719999969005585 6.02199983596802 0.428999990224838 2458187.019745 2458227.006505 0
 6 848 2 3 ZTF_r 444365230715 0 3.5525 178.054 7.10188 26.1808 5.3795e-06 0.0255032 0.0670375 9.40227e-06 832 30. 0.058622 0.060635 19.7813 26.1808 2 2458198.8652315 848120207 84.8111017046339 40.732836945106 2.31612954820454 0.915628528882629 99.0595296468073 61.4869712687861 1.62191598025557 1.04625363062921 0.143140905448808 18.2690004348755 0.0719999969005585 6.02199983596802 0.428999990224838 2458187.019745 2458227.006505 0
 7 825 13 0 ZTF_r 444388924815 0 3.208 159.771 6.05595 26.0401 4.6051e-06 0.0259439 0.070287 8.05422e-06 1006 30. 0.0438 0.055268 19.8495 26.0401 2 2458198.8889236 825120248 -39.8814965448183 33.1759301050026 -1.33722085293519 1.04271323569955 -45.9557741631224 50.9378253338554 -0.908269810164479 1.04823258455763 0.237289963664472 18.2489999771118 0.0489999987185001 4.69999980926514 0.128000006079674 2458186.911944 2458218.917315 0
 8 848 2 3 ZTF_r 444389380715 0 2.5918 181.277 6.53783 26.1858 4.1659e-06 0.0224206 0.0697102 7.30777e-06 834 30. 0.041801 0.050383 20.1835 26.1858 2 2458198.8893866 848120207 30.8162834332249 29.2402907956719 1.17233943401183 1.08076502458793 38.7590697479283 52.2382112433248 0.746964978010541 1.03282919155691 0.143140905448808 18.2690004348755 0.0719999969005585 6.02199983596802 0.428999990224838 2458187.019745 2458227.006505 0
