# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-28 at 05:11:04
#
# Requested input R.A. = 149.2305016 degrees
# Requested input Dec. = 51.3588237 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 751 14 1 ZTF_g 448276885315 0 2.3211 145.575 7.90491 26.3002 5.01387e-05 0.0370946 -0.0440678 7.27409e-05 193 30. 0.060066 0.046808 20.2645 26.3002 1 2458202.7768866 751120153 43.4002628309944 42.873297319165 1.12605674151332 0.899253539203888 49.9794645997606 70.9597649586942 0.709078999890897 1.10287082589233 null null null null null 2458166.778472 2458279.699641 57
 1 786 2 3 ZTF_g 448277340715 0 2.1947 182.552 7.68448 26.2863 2.56678e-05 0.0313861 -0.0644108 4.29479e-05 235 30. 0.047329 0.041017 20.2562 26.2863 1 2458202.7773495 786120107 -40.6318286651707 35.8903592293288 -1.25934106254826 1.02382909831526 -127.148099944803 62.2948028811867 -2.05481747743106 1.05955196039422 null null null null null 2458166.884931 2458279.699178 57
 2 751 14 1 ZTF_g 451207845315 0 2.799 147.896 13.2253 26.3554 8.34702e-05 0.0437476 -0.0869878 0.000150494 151 30. 0.059885 0.055309 19.437 26.3554 1 2458205.7078472 751120153 23.0379072537412 74.1726974953754 0.345504535677094 0.926585955725612 -133.48003664885 119.515351242406 -1.12436629251826 1.06092233154546 null null null null null 2458166.778472 2458279.699641 57
 3 786 2 3 ZTF_g 451208290715 0 2.3624 184.739 13.1655 26.3053 4.12862e-05 0.0372974 -0.0757657 7.80557e-05 206 30. 0.052958 0.044834 19.5214 26.3053 1 2458205.7082986 786120107 -16.2584540897412 61.1889108139103 -0.295570664133002 0.977743779638666 54.1425854627211 107.910150498443 0.505116883250829 1.03521221847213 null null null null null 2458166.884931 2458279.699178 57
 4 786 2 3 ZTF_g 451253060715 0 2.222 184.13 13.103 26.2963 2.82756e-05 0.0315695 -0.0560514 5.13378e-05 213 30. 0.051842 0.043194 19.591 26.2963 1 2458205.7530671 786120107 23.9108169081063 56.1597266450199 0.473613670881156 1.05336696010682 -105.490899727991 101.785532039255 -1.04338391595881 1.03749309155188 null null null null null 2458166.884931 2458279.699178 57
 5 751 14 1 ZTF_g 451254565315 0 2.4188 148.128 13.0184 26.3219 6.89584e-05 0.0404428 -0.0481902 0.000118714 158 30. 0.055973 0.04832 19.5574 26.3219 1 2458205.7545602 751120153 -56.2805463805739 68.3618193173677 -0.915797585064039 0.907320561275097 66.6913527038458 116.41160173622 0.576751129612689 1.07240308076262 null null null null null 2458166.778472 2458279.699641 57
 6 786 2 3 ZTF_g 452267110715 0 1.9838 186.233 13.9484 26.3222 3.94977e-05 0.0369378 -0.0636424 7.23763e-05 215 30. 0.046954 0.040362 19.6515 26.3222 1 2458206.7671181 786120107 89.1400447571838 57.6059828952918 1.72131382860803 0.958398095398339 92.9978660160592 112.545622037917 0.831877866939672 1.02910826305698 null null null null null 2458166.884931 2458279.699178 57
 7 751 14 1 ZTF_g 452268255315 0 2.4524 146.744 14.0577 26.3426 6.88111e-05 0.0394586 -0.0679435 0.000124761 152 30. 0.05341 0.050609 19.5078 26.3426 1 2458206.7682523 751120153 -190.879506739694 74.3332581108503 -2.85647834688285 0.916119527478857 -212.504677351997 127.427224773427 -1.67888698008444 1.06780689985608 null null null null null 2458166.778472 2458279.699641 57
 8 751 14 1 ZTF_g 452291605315 0 2.4806 147.117 14.1401 26.3494 7.27811e-05 0.0424921 -0.0693088 0.000120855 166 30. 0.053199 0.050866 19.5471 26.3494 1 2458206.7916088 751120153 83.4749592431259 66.7403927710877 1.39130472039911 0.994125273572615 -3.14637674132304 119.417650157126 -0.0265251222539931 1.05942859689687 null null null null null 2458166.778472 2458279.699641 57
