# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-29 at 02:13:01
#
# Requested input R.A. = 248.81167181700002 degrees
# Requested input Dec. = -12.406041653299999 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 379 1 0 ZTF_r 444438020015 0 2.0355 275.733 7.3041 26.0913 4.4424e-06 0.0184086 0.0809319 5.10778e-06 2025 30. 0.039945 0.042189 20.2088 26.0913 1 2458198.9380208 379120200 -33.1748191614815 26.5474322004886 -1.39008336092946 0.985427530269993 -101.251800103133 49.4181932136563 -2.06267631763947 1.04627492094274 null null null null null 2458198.938021 2458337.689306 57
 1 379 1 0 ZTF_r 444521330015 0 1.7285 274.864 7.04745 26.1075 4.7791e-06 0.0192291 0.0702422 5.47396e-06 2019 30. 0.039733 0.040331 20.3908 26.1075 1 2458199.021331 379120200 -59.5007632946486 23.3547841536024 -2.83401066500789 1.07003810813138 -51.2805069997561 46.0004492359644 -1.12229086937821 1.04544280497032 null null null null null 2458198.938021 2458337.689306 57
 2 380 4 1 ZTF_g 450385261315 8 4.7648 187.148 11.97 26.0892 0.00017742 0.04993 -0.0768995 0.000164909 531 30. 0.108625 0.10163 18.8018 26.0892 1 2458204.8852662 380120113 14.143719052904 81.9486922519305 0.191989021294112 1.05565436907568 -31.1165572907622 98.381883246877 -0.318413594663509 1.16797634118394 null null null null null 2458204.922951 2458345.675509 57
 3 379 1 0 ZTF_g 450385740015 8 4.7083 122.121 11.1724 26.0307 9.9668e-05 0.0487969 -0.0780929 0.000121124 687 30. 0.108119 0.098326 18.8504 26.0307 1 2458204.8857407 379120100 -52.0755339465124 77.587946320944 -0.746610814041908 1.16995401321835 -1.54983905280421 94.2793868847535 -0.0165495063083298 1.14159600880195 null null null null null 2458204.922488 2458345.675972 57
 4 379 1 0 ZTF_g 450422480015 0 3.3135 132.201 9.97917 26.0884 4.48022e-05 0.0478211 -0.0594342 5.27887e-05 1379 30. 0.075261 0.075758 19.3767 26.0884 1 2458204.9224884 379120100 2.58096984051842 55.6421497300351 0.0515981142983781 1.10367892189457 -65.9778226384729 80.7368630063653 -0.822699626869752 1.0658936673535 null null null null null 2458204.922488 2458345.675972 57
 5 380 4 1 ZTF_g 450422951315 0 3.5726 201.733 10.5197 26.1445 9.32497e-05 0.0479864 -0.0633163 8.59604e-05 1001 30. 0.077047 0.073796 19.2778 26.1445 1 2458204.9229514 380120113 -62.2653445396353 60.406631918784 -1.14661224425292 1.07121289497615 2.13586934988584 83.4321086578461 0.0257725063819559 1.07137661889296 null null null null null 2458204.922951 2458345.675509 57
 6 380 4 1 ZTF_g 453382961315 0 2.2521 191.373 17.4286 26.0383 8.44726e-05 0.0453557 -0.00342143 7.81925e-05 960 30. 0.054894 0.060533 19.0004 26.0383 1 2458207.882963 380120113 54.5405148431601 83.3338466591645 0.728035581350678 0.972895531198522 -52.6118674614152 148.092367636648 -0.357656591362913 1.04786476751217 null null null null null 2458204.922951 2458345.675509 57
 7 379 1 0 ZTF_g 453383420015 0 2.1237 127.249 16.7434 26.0465 4.28254e-05 0.0444289 -0.054668 5.00654e-05 1234 30. 0.051933 0.057103 19.1075 26.0465 1 2458207.8834259 379120100 -96.2023294436565 76.3920872815334 -1.40085122015681 1.02414412643513 -84.6485067401035 138.658663014897 -0.614592824208082 1.05380424238581 null null null null null 2458204.922488 2458345.675972 57
 8 379 1 0 ZTF_g 453430300015 0 2.0975 137.694 15.0591 26.1115 3.82046e-05 0.0459008 -0.0311701 4.41919e-05 1438 30. 0.046361 0.055213 19.3079 26.1115 1 2458207.9303009 379120100 -51.1499350337612 64.8877722058211 -0.876873658120856 1.00895228291689 26.7045184673733 117.793768126114 0.228232574298071 1.06291643408329 null null null null null 2458204.922488 2458345.675972 57
 9 380 4 1 ZTF_g 453447161315 0 2.1101 211.138 15.1574 26.1565 7.24039e-05 0.0471902 -0.0230679 6.71391e-05 1237 30. 0.045769 0.051572 19.3311 26.1565 1 2458207.9471644 380120113 -60.3322739887357 73.883401507971 -0.908359189429134 0.927749940576501 -150.717075130542 133.965620265555 -1.13262016778832 1.05120348443164 null null null null null 2458204.922951 2458345.675509 57
 10 380 4 1 ZTF_g 456406221315 0 2.279 179.298 21.987 25.968 0.000126212 0.0451809 -0.00499406 0.000116914 671 30. 0.052893 0.066179 18.6817 25.968 1 2458210.9062269 380120113 57.4357587347619 104.971011390587 0.6086502181345 0.9706304002901 29.0287290187011 178.455176372338 0.16376235070835 1.0557098536742 null null null null null 2458204.922951 2458345.675509 57
 11 379 1 0 ZTF_g 456406680015 0 2.4423 119.624 20.7331 25.9403 7.64883e-05 0.0457167 -0.0286037 9.14461e-05 780 30. 0.058018 0.066561 18.6645 25.9403 1 2458210.9066898 379120100 -117.124984289091 98.6842336526348 -1.32025120896649 1.0951840070656 -565.761889057147 162.756787271361 -3.49953041885356 1.07661266086898 null null null null null 2458204.922488 2458345.675972 57
 12 379 1 0 ZTF_r 462426590015 0 3.7968 246.015 8.96655 25.9623 1.90718e-05 0.0379882 0.0851114 2.16554e-05 1971 30. 0.072736 0.076619 19.2953 25.9623 1 2458216.9265972 379120200 57.9254872250119 58.4564409676955 1.10228050383548 1.04576380852359 93.4835429544105 77.1644703480109 1.21964369832808 1.18387298936322 null null null null null 2458198.938021 2458337.689306 57
 13 380 4 1 ZTF_r 462428881315 0 3.1878 290.316 8.66994 25.9933 2.61777e-05 0.0352172 0.0974805 2.37506e-05 1912 30. 0.064083 0.062623 19.4791 25.9933 1 2458216.9288889 380120213 51.6261006790782 53.8203067812509 1.06703325832793 1.02600983780797 5.7866815192386 75.4790685620591 0.0771823932540581 1.13087827934946 4.28067230177073 22.3869999885559 0.337000012397766 1.22099995613098 -0.425000011920929 2458216.928889 2458362.631852 0
 14 379 1 0 ZTF_r 465442850015 0 3.297 188.965 8.77437 25.7078 1.95236e-05 0.0386326 0.0448696 2.24394e-05 2015 30. 0.061798 0.069635 19.2914 25.7078 1 2458219.9428588 379120200 18.9727556261083 44.2811118244488 0.476613892630148 1.01911196057091 45.4997744892449 67.1083936496182 0.682570623391995 1.12370231775625 null null null null null 2458198.938021 2458337.689306 57
 15 379 1 0 ZTF_r 465470130015 0 2.7327 258.995 7.432 26.0032 7.5147e-06 0.0241817 0.0895527 8.64335e-06 2040 30. 0.057682 0.062933 19.8564 26.0032 1 2458219.9701389 379120200 -17.5923727061607 36.025139587913 -0.543217241839108 1.12114807972542 -3.40120626106603 56.9480701023237 -0.0601269467915241 1.11227847896165 null null null null null 2458198.938021 2458337.689306 57
 16 379 1 0 ZTF_g 476397510015 0 2.7901 135.821 5.33249 26.0909 2.08486e-05 0.0406616 -0.066628 2.38399e-05 2014 30. 0.063072 0.082961 20.2068 26.0909 1 2458230.8975116 379120100 -34.1786219327893 27.8484466861819 -1.36523801565499 1.09014116910767 -21.2390005276745 44.534624785255 -0.480121849489384 1.06199609952573 null null null null null 2458204.922488 2458345.675972 57
 17 380 4 1 ZTF_g 476397971315 0 2.9189 199.921 5.22833 26.1234 3.91465e-05 0.0431003 -0.0552467 3.56457e-05 1887 30. 0.06351 0.082302 20.1567 26.1234 1 2458230.8979745 380120113 4.73877599796085 27.409956337289 0.192314768934643 1.03668805121279 44.7309982842633 43.2499034293059 1.04121074408661 1.04956615373646 null null null null null 2458204.922951 2458345.675509 57
 18 380 4 1 ZTF_r 476419681315 0 2.0848 317.29 6.83282 26.0928 8.6686e-06 0.0202843 0.0877357 7.88812e-06 1928 30. 0.048709 0.049327 20.2299 26.0928 1 2458230.9196875 380120213 22.4080676689365 30.8736098611334 0.807368491553443 0.952089194250966 4.5744725365683 55.1208708444933 0.0835487865437819 1.05752132556435 4.28067230177073 22.3869999885559 0.337000012397766 1.22099995613098 -0.425000011920929 2458216.928889 2458362.631852 0
 19 379 1 0 ZTF_r 476438360015 0 1.8888 254.977 7.73336 25.9885 6.4509e-06 0.0223498 0.0675277 7.39339e-06 2020 30. 0.046321 0.053048 20.2643 25.9885 1 2458230.9383681 379120200 15.3312331187465 26.0844319025 0.653808414826994 0.981065875259224 -11.7855881028701 47.763238557712 -0.24841206490823 1.06026350450511 null null null null null 2458198.938021 2458337.689306 57
 20 379 1 0 ZTF_g 479312370015 0 2.2268 125.893 10.2994 26.0141 2.88248e-05 0.0444218 -0.0339894 3.32014e-05 1782 30. 0.047973 0.057016 19.6038 26.0141 1 2458233.8123727 379120100 -2.66621141040559 48.1555686821698 -0.0615889596149646 0.993826006942254 64.7426501972421 85.9251124747364 0.758552346270676 1.0606614388022 null null null null null 2458204.922488 2458345.675972 57
 21 379 1 0 ZTF_g 483335280015 1 2.7216 77.2043 27.3146 25.5514 0.000296392 0.054066 -0.0640239 0.00035444 293 30. 0.073515 0.078324 17.8798 25.5514 1 2458237.8352894 379120100 -115.095868827495 149.026325468085 -0.859115478148029 0.916307038084347 -66.7258446477125 231.8746996264 -0.289704944777132 1.08636759328699 null null null null null 2458204.922488 2458345.675972 57
 22 380 4 1 ZTF_g 483355631315 0 2.651 178.576 22.974 25.9562 0.00018751 0.0487117 -0.00177415 0.000175203 517 30. 0.057131 0.070885 18.5103 25.9562 1 2458237.8556366 380120113 129.592951487845 127.222859164865 1.13310728208337 0.922761851488736 -16.3631013563847 199.912842523938 -0.0824024488746738 1.07812480203526 null null null null null 2458204.922951 2458345.675509 57
 23 380 4 1 ZTF_g 483416961315 0 2.8233 210.005 20.4804 26.1332 0.000130096 0.046369 -0.00548653 0.000120974 649 30. 0.056015 0.064587 18.7579 26.1332 1 2458237.9169676 380120113 88.1514705199332 119.860474513319 0.818103724610031 0.990893543200769 210.604986502861 179.112789516238 1.18374251094378 1.09406643164525 null null null null null 2458204.922951 2458345.675509 57
 24 379 1 0 ZTF_g 483417430015 0 3.1293 137.88 18.9541 26.1327 9.16554e-05 0.0458149 -0.0402984 0.000109946 686 30. 0.067088 0.071721 18.7668 26.1327 1 2458237.9174306 379120100 52.755470255181 113.442891638621 0.517303017432524 1.06571252683522 -181.014116419118 161.585255634689 -1.12778394409836 1.12367917106096 null null null null null 2458204.922488 2458345.675972 57
