# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-28 at 00:23:22
#
# Requested input R.A. = 15.9512669823 degrees
# Requested input Dec. = 10.5923153891 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 501 6 2 ZTF_r 527465172215 0 2.4879 138.81 7.54053 26.2191 1.19364e-05 0.0267765 0.10601 1.60598e-05 412 30. 0.069449 0.054286 20.1629 26.2191 1 2458281.9651736 501120222 -18.9745010248186 32.9503384460823 -0.640568067762952 0.939659443789765 -13.5022796963878 61.5366849111253 -0.220896175129153 1.03636372972188 2.5759190079652 23.0410000324249 0.337999999523163 1.07299995422363 -0.458999991416931 2458281.965174 2458431.693681 0
 1 501 6 2 ZTF_r 530476462215 0 2.3344 52.6774 9.78095 25.1473 6.94634e-05 0.0611221 0.106642 9.36024e-05 371 30. 0.07918 0.065157 18.711 25.1473 1 2458284.9764699 501120222 33.077129538615 46.533753027269 0.790705090247026 0.961184947333424 79.9107156436263 81.9383351945507 0.981822717292554 1.04275449630489 2.5759190079652 23.0410000324249 0.337999999523163 1.07299995422363 -0.458999991416931 2458281.965174 2458431.693681 0
 2 501 6 2 ZTF_r 533478122215 0 2.5284 144.802 11.3138 26.2464 1.75825e-05 0.0325521 0.11818 2.369e-05 415 30. 0.068627 0.061343 19.5891 26.2464 1 2458287.978125 501120222 2.08205074352087 57.863886421395 0.0400256608691074 0.969094046818413 17.5451224854348 94.8476491540151 0.186228019907476 1.0567073733538 2.5759190079652 23.0410000324249 0.337999999523163 1.07299995422363 -0.458999991416931 2458281.965174 2458431.693681 0
 3 501 6 2 ZTF_r 536481092215 0 2.1841 146.558 14.2356 26.258 2.14095e-05 0.0360265 0.120775 2.94418e-05 409 30. 0.072627 0.054876 19.4664 26.258 1 2458290.9810995 501120222 63.8645050069551 63.1067642164848 1.12574088480249 1.0519334250498 24.7333965916876 114.144589454475 0.218144176257232 1.04283092409416 2.5759190079652 23.0410000324249 0.337999999523163 1.07299995422363 -0.458999991416931 2458281.965174 2458431.693681 0
 4 501 6 2 ZTF_r 540480562215 0 2.1499 145.339 10.8519 26.2788 1.31945e-05 0.0282347 0.111557 1.79429e-05 412 30. 0.06102 0.053009 19.7924 26.2788 1 2458294.9805671 501120222 -56.1679774549435 48.063747929897 -1.29994792002732 0.969253748010364 60.9391725001548 90.8816228027846 0.675049580333785 1.03843496304125 2.5759190079652 23.0410000324249 0.337999999523163 1.07299995422363 -0.458999991416931 2458281.965174 2458431.693681 0
 5 501 6 2 ZTF_r 543425232215 0 2.5578 136.967 15.6211 26.1821 2.11526e-05 0.0357627 0.110559 2.85309e-05 410 30. 0.065616 0.058699 19.1765 26.1821 1 2458297.9252315 501120222 100.285517380899 78.804056867399 1.41561268226506 0.995858108212687 146.891177400512 133.625164585786 1.10668150262024 1.05171653984013 2.5759190079652 23.0410000324249 0.337999999523163 1.07299995422363 -0.458999991416931 2458281.965174 2458431.693681 0
 6 501 6 2 ZTF_r 546419792215 0 2.3924 130.212 12.6164 26.1446 1.91084e-05 0.0337006 0.116323 2.56372e-05 412 30. 0.072735 0.061551 19.4116 26.1446 1 2458300.9197917 501120222 39.2548065967327 62.0544915688656 0.703678726041017 0.893636831702452 102.845402762809 110.326519001225 0.938469494052176 1.03898712392069 2.5759190079652 23.0410000324249 0.337999999523163 1.07299995422363 -0.458999991416931 2458281.965174 2458431.693681 0
 7 501 6 2 ZTF_g 546463322215 0 2.3232 85.8252 11.8234 26.1835 2.34832e-05 0.0346178 -0.0664677 3.97491e-05 322 30. 0.063911 0.055181 19.5406 26.1835 1 2458300.9633218 501120122 25.1081483792141 59.0630755875582 0.472882703660056 0.877721967461457 74.7732686169942 102.212072635446 0.736477296098753 1.05923385199163 3.94814479637509 22.9109999656677 0.263000011444092 0.717000007629395 -0.0869999974966049 2458307.957407 2458351.929039 0
 8 501 6 2 ZTF_g 549458622215 0 2.4943 85.81 11.0316 26.1809 2.99539e-05 0.0389544 -0.0876227 5.18691e-05 318 30. 0.071916 0.055808 19.5509 26.1809 1 2458303.9586227 501120122 -37.3256415400272 55.7279070212819 -0.745056742939695 0.965992123729768 -127.894975338017 94.6896352388451 -1.35977242948048 1.05401368667769 3.94814479637509 22.9109999656677 0.263000011444092 0.717000007629395 -0.0869999974966049 2458307.957407 2458351.929039 0
