# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-02 at 18:14:47
#
# Requested input R.A. = 236.68699999999998 degrees
# Requested input Dec. = 34.024277777777776 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 678 10 3 ZTF_r 444379063915 0 1.9025 197.531 7.14167 26.1661 6.7975e-06 0.0280365 0.107343 1.18243e-05 651 30. 0.043012 0.044658 20.3415 26.275 2 2458198.8790625 678120239 2.59600179439586 29.7627814751866 0.0970255858501619 1.07426064598817 -16.3609998291457 57.5447393715977 -0.286232803974663 1.03427844615012 0.49856039396663 22.4659999847412 0.199000000953674 0.944000005722046 0.0920000001788139 2458160.989132 2458217.967326 0
 1 678 10 3 ZTF_r 444398143915 0 1.5783 197.455 5.63426 26.2999 4.4212e-06 0.0226904 0.115037 7.66853e-06 655 30. 0.046985 0.04679 20.6903 26.275 2 2458198.8981481 678120239 25.8299991294861 23.4700526378743 1.22423595138534 0.973213574846014 17.2820585450447 46.9615268278548 0.370483146074959 1.03047183856706 0.49856039396663 22.4659999847412 0.199000000953674 0.944000005722046 0.0920000001788139 2458160.989132 2458217.967326 0
 2 678 10 3 ZTF_r 444435553915 0 2.218 197.438 5.27247 26.3374 5.6014e-06 0.0254345 0.116923 9.74187e-06 650 30. 0.046127 0.056588 20.5661 26.275 2 2458198.9355556 678120239 6.99700407404446 23.7322407660686 0.327965516071193 1.08289445569375 50.6169376627321 44.1169865970369 1.15506179321763 1.043476082537 0.49856039396663 22.4659999847412 0.199000000953674 0.944000005722046 0.0920000001788139 2458160.989132 2458217.967326 0
 3 678 10 3 ZTF_r 444456043915 0 1.5117 197.448 5.40487 26.3141 5.2866e-06 0.0247144 0.11134 9.20385e-06 650 30. 0.055819 0.052492 20.74 26.275 2 2458198.9560417 678120239 7.91645283685644 22.7153974647185 0.3876725844521 0.955491344881182 56.5059591096934 44.6187171145514 1.27494768281471 1.02591959189103 0.49856039396663 22.4659999847412 0.199000000953674 0.944000005722046 0.0920000001788139 2458160.989132 2458217.967326 0
 4 678 10 3 ZTF_r 444462283915 0 1.5771 197.541 6.4686 26.197 5.5286e-06 0.0252417 0.116723 9.59391e-06 651 30. 0.057676 0.055954 20.5773 26.275 2 2458198.9622801 678120239 -16.0861016218442 26.0708165010681 -0.686358436401238 0.95354841707126 32.8242024618324 51.4586645575164 0.642171258000972 1.0373348967016 0.49856039396663 22.4659999847412 0.199000000953674 0.944000005722046 0.0920000001788139 2458160.989132 2458217.967326 0
 5 678 10 3 ZTF_r 444480743915 0 2.0975 197.459 5.45765 26.2844 6.0193e-06 0.0263186 0.123777 1.04911e-05 649 30. 0.049309 0.056478 20.6414 26.275 2 2458198.9807407 678120239 14.1349616437272 27.2706515874865 0.576572494719222 0.939471550248824 33.0889806725969 49.7326187005179 0.669818676989382 1.05178556496651 0.49856039396663 22.4659999847412 0.199000000953674 0.944000005722046 0.0920000001788139 2458160.989132 2458217.967326 0
 6 678 10 3 ZTF_g 448378243915 0 3.1051 176.435 5.41246 26.2592 7.9054e-06 0.0303618 -0.0505545 1.41298e-05 642 30. 0.05277 0.049224 20.4849 26.2592 2 2458202.8782407 678120139 -3.98200329093125 28.8120427610359 -0.153738402875345 1.08463771428059 -4.58176915565861 45.1090827272208 -0.102254964092856 1.09170926050819 0.798001854469182 22.0899998664856 0.231000006198883 1.53600001335144 -0.389999985694885 2458166.987847 2458204.959410 0
 7 678 10 3 ZTF_g 449358583915 0 2.7442 173.263 7.91725 26.2556 1.10562e-05 0.0344003 -0.0828943 2.22438e-05 600 30. 0.049057 0.049749 19.9581 26.2556 2 2458203.858588 678120139 -3.7673557529852 42.6885892119092 -0.0981701899978582 1.04030805599108 13.4901677353276 67.5946373994137 0.200918672156356 1.07147949481358 0.798001854469182 22.0899998664856 0.231000006198883 1.53600001335144 -0.389999985694885 2458166.987847 2458204.959410 0
 8 678 10 3 ZTF_g 449381783915 0 2.226 174.618 7.19906 26.2578 8.5085e-06 0.0311646 -0.0647517 1.57377e-05 636 30. 0.048986 0.048036 20.3205 26.2578 2 2458203.8817824 678120139 1.16696592512959 33.5158653336085 0.0387313414892025 0.9583151017836 -46.9146890042239 57.3031528517583 -0.824224493477421 1.06661923996161 0.798001854469182 22.0899998664856 0.231000006198883 1.53600001335144 -0.389999985694885 2458166.987847 2458204.959410 0
