# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-03 at 04:38:02
#
# Requested input R.A. = 175.43779166666667 degrees
# Requested input Dec. = -4.946722222222222 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 421 4 0 ZTF_r 445304371215 0 1.8284 211.864 8.45144 25.342 1.67208e-05 0.0363436 0.113663 2.61138e-05 479 30. 0.050497 0.046496 19.3909 25.342 1 2458199.804375 421120212 30.334880356356 30.8842589586432 1.09259674461946 1.01288308041095 58.6519366757211 60.7000369244825 0.972766473226808 1.03237208348678 0.122582786854835 17.7929996490479 0.0590000003576279 4.63800001144409 0.289000004529953 2458165.888692 2458449.043576 0
 1 421 4 0 ZTF_r 445314431215 0 2.3458 269.473 7.71397 25.5973 1.49906e-05 0.0343016 0.109099 2.3236e-05 479 30. 0.053329 0.05 19.5036 25.5973 1 2458199.8144329 421120212 40.6020778528479 37.0378722741998 1.21943043757947 0.960966979151251 51.9335957979617 63.8817766221147 0.818439535001224 1.05020068673302 0.122582786854835 17.7929996490479 0.0590000003576279 4.63800001144409 0.289000004529953 2458165.888692 2458449.043576 0
 2 421 4 0 ZTF_g 450299971215 0 2.9375 234.351 11.1265 26.28 2.01019e-05 0.0363677 -0.0485574 3.92608e-05 382 30. 0.066038 0.056297 19.541 26.28 1 2458204.7999769 421120112 77.0634435144176 62.7012345843354 1.36718448130173 1.02377820715332 164.36072881954 95.0521860930463 1.74080907116269 1.05927567372673 0.32381781379438 18.5629999160767 0.0520000010728836 4.44600009918213 0.108000002801418 2458204.799977 2458483.044653 0
 3 421 4 0 ZTF_g 450317931215 0 4.0107 236.183 11.1383 26.2874 2.64976e-05 0.0360003 -0.0595587 5.79471e-05 299 30. 0.080474 0.068531 19.2494 26.2874 1 2458204.8179398 421120112 20.1388626582549 81.6352424182027 0.274417658594811 1.01651301632135 41.8085815705802 103.184359691096 0.40791225432727 1.14767803558625 0.32381781379438 18.5629999160767 0.0520000010728836 4.44600009918213 0.108000002801418 2458204.799977 2458483.044653 0
 4 421 4 0 ZTF_g 456285171215 0 2.4503 139.071 22.2928 25.7084 6.00568e-05 0.0418352 -0.0224695 0.00015637 207 30. 0.05692 0.055837 18.3668 25.7084 1 2458210.7851736 421120112 -139.065396524499 107.304190876567 -1.44164123359811 1.12043708674751 -268.257618613622 172.314643992893 -1.56727450929998 1.07191337209512 0.32381781379438 18.5629999160767 0.0520000010728836 4.44600009918213 0.108000002801418 2458204.799977 2458483.044653 0
 5 421 4 0 ZTF_g 456302841215 0 2.6452 190.732 19.5355 26.0281 3.9214e-05 0.0415337 -0.0258984 8.6128e-05 268 30. 0.05688 0.056533 18.8011 26.0281 1 2458210.8028472 421120112 50.5808778048759 100.923106716104 0.557507292009579 1.03485849042312 155.373721343803 157.70662394787 0.991842754481705 1.07675085485436 0.32381781379438 18.5629999160767 0.0520000010728836 4.44600009918213 0.108000002801418 2458204.799977 2458483.044653 0
 6 421 4 0 ZTF_r 460241951215 0 2.6503 212.046 8.904 25.3356 2.32299e-05 0.0416422 0.119052 3.61548e-05 462 30. 0.060464 0.053589 19.062 25.3356 1 2458214.741956 421120212 26.8667826190882 41.8197109207342 0.714643480474982 1.06237250161061 53.4897368830973 70.3169702142357 0.765817883996801 1.05885050704586 0.122582786854835 17.7929996490479 0.0590000003576279 4.63800001144409 0.289000004529953 2458165.888692 2458449.043576 0
 7 421 4 0 ZTF_r 463243321215 0 1.9593 403.833 6.78367 26.0367 9.9535e-06 0.0279815 0.10846 1.55237e-05 481 30. 0.055302 0.05596 20.256 26.0367 1 2458217.7433218 421120212 -21.8128161175403 27.6637182759916 -0.877113885255451 0.987447564832659 -41.4896985788191 52.2992698792924 -0.798656160635843 1.03764467748286 0.122582786854835 17.7929996490479 0.0590000003576279 4.63800001144409 0.289000004529953 2458165.888692 2458449.043576 0
 8 421 4 0 ZTF_r 463260241215 0 1.7434 425.402 6.48936 26.0889 6.3764e-06 0.02238 0.111035 9.92712e-06 480 30. 0.049056 0.04925 20.4202 26.0889 1 2458217.7602431 421120212 9.54109069843842 22.8533426320505 0.464411638024304 0.974522452244094 82.3083192552099 44.8422304295181 1.84787129737529 1.03640253414135 0.122582786854835 17.7929996490479 0.0590000003576279 4.63800001144409 0.289000004529953 2458165.888692 2458449.043576 0
