# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-03 at 14:43:21
#
# Requested input R.A. = 180.7372083333333 degrees
# Requested input Dec. = -20.93411111111111 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 269 13 0 ZTF_g 450296514815 0 4.5785 368.326 11.6026 26.0337 6.60903e-05 0.0431674 -0.0590689 0.000195302 231 30. 0.093336 0.079626 18.8064 26.0337 1 2458204.7965162 269120148 71.4784432241421 91.8091669596448 0.866051741739694 0.914651046423573 86.3956953055691 111.872704266357 0.777469140972373 1.1417606983488 0.185608048887446 17.3990003585815 0.0179999992251396 1.30999994277954 0.0350000001490116 2458204.819826 2458979.751146 0
 1 269 13 0 ZTF_g 450319824815 8 4.7753 371.5 11.5553 26.0653 7.17919e-05 0.0442717 -0.081941 0.000215832 226 30. 0.094405 0.072356 18.8014 26.0653 1 2458204.8198264 269120148 237.967807393268 86.2251383703474 3.0700051937329 1.0518465459234 294.449631562863 102.609786720843 2.88893268610953 1.17565287846081 0.185608048887446 17.3990003585815 0.0179999992251396 1.30999994277954 0.0350000001490116 2458204.819826 2458979.751146 0
 2 269 13 0 ZTF_g 453297594815 33554465 2.8614 227.71 44.9497 25.738 0.00108544 0.11287 -0.0172423 0.00314783 108 30. 0.056662 0.054725 17.4569 25.738 1 2458207.7975926 269120148 165.145359978496 162.876498084385 1.12787963177449 0.951978151858884 578.361735647307 257.948734861773 2.25725873602325 1.07685506627261 0.185608048887446 17.3990003585815 0.0179999992251396 1.30999994277954 0.0350000001490116 2458204.819826 2458979.751146 0
 3 269 13 0 ZTF_g 453315254815 0 2.5294 316.089 28.8229 25.8121 0.000112031 0.0496871 -0.00867723 0.000328407 186 30. 0.050987 0.056937 18.1216 25.8121 1 2458207.8152546 269120148 -111.473159535583 126.651416395735 -0.979072969811943 1.07140642344627 -181.808536388496 214.509290557958 -0.853263869668885 1.07075758977398 0.185608048887446 17.3990003585815 0.0179999992251396 1.30999994277954 0.0350000001490116 2458204.819826 2458979.751146 0
 4 269 13 0 ZTF_g 456281014815 0 2.8717 217.079 26.3808 25.4041 0.000176761 0.0483537 -0.0240829 0.000539436 119 30. 0.069964 0.072723 17.7195 25.4041 1 2458210.7810185 269120148 71.5763756689805 138.194568649913 0.576147298932086 0.972503760999383 105.530544927117 209.983173080844 0.505951489636687 1.09427341066654 0.185608048887446 17.3990003585815 0.0179999992251396 1.30999994277954 0.0350000001490116 2458204.819826 2458979.751146 0
 5 269 13 0 ZTF_g 461260394815 33554480 4.1986 27.5425 8.01059 23.2652 0.0168164 0.0699823 -0.00488106 0.0621544 9 30. 0.104566 0.093139 16.532 23.2652 1 2458215.7603935 269120148 140.897328767938 65.6023412328083 2.38912141844055 0.968042380098971 134.552832400507 79.6818364668027 1.69999914001285 1.28816622517893 0.185608048887446 17.3990003585815 0.0179999992251396 1.30999994277954 0.0350000001490116 2458204.819826 2458979.751146 0
 6 269 13 0 ZTF_r 464276034815 0 2.2856 312.785 7.2402 25.8564 9.1546e-06 0.0296361 0.0923825 1.6275e-05 586 30. 0.059507 0.057377 19.7909 25.8564 1 2458218.7760301 269120248 249.321541560974 32.1976363214671 8.61371729436472 1.06171866181069 259.763439188152 53.1721199589162 4.91823461427924 1.07493620316703 0.198579233459476 17.0969995498657 0.0160000007599592 1.49500000476837 0.034000001847744 2458218.776030 2458593.749745 0
 7 269 13 0 ZTF_r 464303554815 0 2.2627 317.64 7.25248 25.8737 7.5806e-06 0.0268854 0.0872054 1.3364e-05 588 30. 0.055031 0.056302 19.8635 25.8737 1 2458218.8035532 269120248 216.093012631532 30.9079101613487 7.77724685661119 1.03665147913714 206.673825884226 52.4284463197992 3.96856669609036 1.07052152884414 0.198579233459476 17.0969995498657 0.0160000007599592 1.49500000476837 0.034000001847744 2458218.776030 2458593.749745 0
 8 269 13 0 ZTF_r 476226534815 0 2.9999 336.899 8.40435 25.9536 1.12169e-05 0.0324509 0.08731 1.98381e-05 579 30. 0.072868 0.076581 19.4638 25.9536 1 2458230.7265394 269120248 16.5577218522741 43.5869483127283 0.422570251930071 0.991232888688068 -27.1792592989339 67.1146086491583 -0.407695339730057 1.05468143444125 0.198579233459476 17.0969995498657 0.0160000007599592 1.49500000476837 0.034000001847744 2458218.776030 2458593.749745 0
