# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-31 at 05:39:05
#
# Requested input R.A. = 141.582811459 degrees
# Requested input Dec. = -7.475022715880001 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 364 13 2 ZTF_g 450217815015 0 3.4246 158.318 14.7497 26.2936 3.20608e-05 0.0363255 -0.0651321 8.6088e-05 291 30. 0.059992 0.060108 19.1046 26.2936 1 2458204.7178125 364120150 7.07637929079795 89.5884259292262 0.0878646124604631 1.01234478841509 29.6803443574057 126.277398441786 0.236623842057401 1.06979354188099 2.41941996960956 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 1 364 13 2 ZTF_g 450269565015 0 4.413 153.574 15.4587 26.2846 7.07119e-05 0.0412268 -0.0834775 0.000218856 213 30. 0.078211 0.060801 18.7939 26.2846 1 2458204.7695602 364120150 234.022987148208 111.916454755136 2.32605176415698 0.949711604345387 413.288540361052 136.210620723095 3.05462276179434 1.15857606501486 2.41941996960956 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 2 364 13 2 ZTF_g 453264325015 0 2.5905 160.602 21.0467 26.2793 3.54841e-05 0.0374769 -0.0593188 9.7708e-05 289 30. 0.04955 0.050562 18.9116 26.2793 1 2458207.7643287 364120150 183.32477086188 94.176838478893 2.16536865028594 1.1361921466991 467.03291987469 158.891961326814 2.95910761963386 1.04711891249324 2.41941996960956 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 3 364 13 2 ZTF_g 453279735015 0 2.6478 157.371 21.6985 26.2481 3.30077e-05 0.0361129 -0.0390441 8.85546e-05 277 30. 0.050551 0.053895 18.8363 26.2481 1 2458207.7797338 364120150 -98.4408424338758 108.783709651447 -1.00662162975406 1.01469053442436 -206.731907754222 179.738848013848 -1.1579258537988 1.05276955204832 2.41941996960956 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 4 364 13 2 ZTF_g 456233775015 0 2.4716 103.685 16.0172 25.8156 3.65422e-05 0.0363024 -0.0095278 9.97543e-05 254 30. 0.057935 0.057279 18.7975 25.8156 1 2458210.7337731 364120150 60.2664737213549 88.9543645445919 0.753638923432791 1.04755443461552 269.805805690435 145.98166487488 1.8606649235561 1.06994178066868 2.41941996960956 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 5 364 13 2 ZTF_g 456257585015 0 2.1825 97.3051 17.1409 25.7656 5.13987e-05 0.0438451 -0.0410896 0.000136477 263 30. 0.04547 0.05293 18.7886 25.7656 1 2458210.757581 364120150 48.2540115106869 81.243387328722 0.660693755554113 1.02433957044159 160.361786838398 143.414773124129 1.12569876298186 1.0582891089805 2.41941996960956 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 6 364 13 2 ZTF_r 461194245015 0 2.8517 76.1453 12.5053 24.5494 0.000120737 0.0582101 0.0819928 0.000279785 195 30. 0.056834 0.057461 17.7011 24.5494 1 2458215.6942477 364120250 -34.7335426297093 77.6476065461321 -0.497594772228869 0.959946587884206 5.06072498730304 116.054266840256 0.0439002321928729 1.0957509861273 3.04769731527389 19.4500001907349 0.063000001013279 3.69000005722046 0.186000004410744 2458218.692002 2458450.012593 0
 7 364 13 2 ZTF_g 461217445015 48 3.1746 12.52 9.60371 23.4751 0.00646087 0.0806984 0.0501232 0.022939 28 30. 0.077194 0.08266 16.8328 23.4751 1 2458215.7174421 364120150 -60.2326546977316 63.5177022684121 -1.05485320454878 0.966007141086633 -104.107454761284 88.0857037543701 -1.18984829537352 1.15464458910044 2.41941996960956 20.1029998779297 0.0590000003576279 1.86000001430511 0.0820000022649765 2458204.717812 2458444.000857 0
 8 364 13 2 ZTF_r 464192005015 0 2.3264 330.435 7.20281 26.1594 7.1525e-06 0.023876 0.0783863 1.19849e-05 483 30. 0.055644 0.049372 20.1141 26.1594 1 2458218.6920023 364120250 -39.4115432655683 34.4728975455575 -1.27174621466345 1.79967648621716 0.272042132626032 61.7858397508125 0.00443263947120806 1.04405104838229 3.04769731527389 19.4500001907349 0.063000001013279 3.69000005722046 0.186000004410744 2458218.692002 2458450.012593 0
