# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-29 at 01:00:09
#
# Requested input R.A. = 153.499286528 degrees
# Requested input Dec. = -19.5899384104 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 315 1 0 ZTF_g 448253710015 0 2.9595 359.702 8.49253 26.0731 1.41328e-05 0.0379462 -0.0499862 3.07069e-05 712 30. 0.051769 0.058902 19.6126 26.0731 1 2458202.7537153 315120100 42.7208429250345 48.835054426485 0.973112246623574 1.05352753603882 85.2936301887621 73.4406642586919 1.16921719815847 1.08413268279338 2.0384442347962 21.1060001373291 0.148000001907349 0.841000020503998 -0.128000006079674 2458202.753715 2458450.979525 0
 1 316 4 1 ZTF_g 450215971315 0 3.9902 659.768 13.2857 26.1261 3.96108e-05 0.0466224 -0.0403257 0.000104422 441 30. 0.091287 0.089442 18.8912 26.1261 1 2458204.7159722 316120113 34.1186089481443 94.3696812969405 0.402173665069415 0.926125528100971 66.5586648644004 121.329371219269 0.552273045086606 1.10942641086735 1.94463355094522 21.0680000305176 0.185000002384186 1.11699998378754 -0.231000006198883 2458204.715972 2458477.045463 0
 2 316 4 1 ZTF_g 450270531315 0 3.8613 657.716 13.5351 26.1232 3.22424e-05 0.0444219 -0.0331785 8.05773e-05 465 30. 0.080662 0.067332 18.9151 26.1232 1 2458204.7705324 316120113 -81.3789955389836 86.7316094545822 -1.04373373469384 1.0862452570355 8.25997420421336 112.473166648951 0.0739341289435739 1.1170186535644 1.94463355094522 21.0680000305176 0.185000002384186 1.11699998378754 -0.231000006198883 2458204.715972 2458477.045463 0
 3 315 1 0 ZTF_g 451228060015 0 2.9814 361.331 15.5289 26.101 2.46966e-05 0.0411213 -0.0635595 5.9405e-05 527 30. 0.06499 0.063551 19.0074 26.101 1 2458205.7280671 315120100 -4.70100141945665 83.6459516352419 -0.0625173062654406 1.02862375491739 -31.3577071698715 128.126277303614 -0.24638898277686 1.05809623887085 2.0384442347962 21.1060001373291 0.148000001907349 0.841000020503998 -0.128000006079674 2458202.753715 2458450.979525 0
 4 315 1 0 ZTF_g 451258620015 0 3.0663 377.2 16.9126 26.0961 2.53897e-05 0.0418616 -0.0467239 6.25196e-05 530 30. 0.070749 0.063311 18.9138 26.0961 1 2458205.7586227 315120100 -43.973577874651 85.1064601584681 -0.574756745454759 1.16729752479916 47.3909727532964 127.657449794559 0.373735757358508 1.0658151849379 2.0384442347962 21.1060001373291 0.148000001907349 0.841000020503998 -0.128000006079674 2458202.753715 2458450.979525 0
 5 316 4 1 ZTF_g 453284831315 0 2.486 639.3 22.8207 26.0691 3.2303e-05 0.0424582 -0.0250114 8.07925e-05 438 30. 0.053961 0.057351 18.6869 26.0691 1 2458207.784838 316120113 79.1251394513666 125.312833441217 0.702382592388251 0.915907725925731 -139.044104142885 209.037947784921 -0.669641927063897 1.05614074013681 1.94463355094522 21.0680000305176 0.185000002384186 1.11699998378754 -0.231000006198883 2458204.715972 2458477.045463 0
 6 316 4 1 ZTF_g 453295271315 0 2.3695 647.553 22.0644 26.1208 2.69861e-05 0.0410366 -0.0468966 6.56646e-05 482 30. 0.048604 0.054881 18.8106 26.1208 1 2458207.7952778 316120113 161.310029378359 106.149233498954 1.69043824162984 1.01842064413996 274.375075328163 183.491196238916 1.50537471501894 1.04818700655864 1.94463355094522 21.0680000305176 0.185000002384186 1.11699998378754 -0.231000006198883 2458204.715972 2458477.045463 0
 7 315 1 0 ZTF_g 454258650015 1 2.2635 220.949 30.0978 25.4598 0.000237691 0.0729373 -0.0576442 0.000670949 198 30. 0.058655 0.064273 17.8244 25.4598 1 2458208.7586574 315120100 -30.7244116935967 147.129366790345 -0.232294544849995 0.957970388155236 132.156260236932 265.998518463793 0.500176997306607 1.0415443496675 2.0384442347962 21.1060001373291 0.148000001907349 0.841000020503998 -0.128000006079674 2458202.753715 2458450.979525 0
 8 315 1 0 ZTF_g 454278980015 1 2.3671 173.386 37.5274 25.2926 0.000183747 0.0480244 0.00401865 0.000551546 135 30. 0.064991 0.081846 17.3996 25.2926 1 2458208.7789815 315120100 15.9030227787778 163.736269133441 0.108041247889445 1.04053438393097 -373.977841807555 282.795867725171 -1.33133700685754 1.04996850252333 2.0384442347962 21.1060001373291 0.148000001907349 0.841000020503998 -0.128000006079674 2458202.753715 2458450.979525 0
