# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-02-03 at 22:29:36
#
# Requested input R.A. = 197.8153333333333 degrees
# Requested input Dec. = -16.54575 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 322 11 2 ZTF_g 450298104215 0 4.1287 341.165 12.3749 26.2286 3.26761e-05 0.0421905 -0.0808692 9.94317e-05 405 30. 0.077604 0.079488 19.0353 26.2286 1 2458204.7981019 322120142 33.1375577524667 82.5374396987048 0.446605745346728 1.1116174854054 -22.2044053703968 104.279909125621 -0.214364909842472 1.11419161309527 0.521776959771205 18.4540001869202 0.0649999976158142 4.96600008010864 0.28099998831749 2458204.798102 2458573.813542 0
 1 322 11 2 ZTF_g 450341634215 0 4.0646 355.108 11.9611 26.2497 3.05341e-05 0.0427942 -0.0527514 8.89838e-05 426 30. 0.085306 0.074279 19.0991 26.2497 1 2458204.8416319 322120142 40.8227824210828 83.067142029349 0.546673641990821 1.02605196596477 181.945787725458 105.365092123828 1.73844296419117 1.12437526380141 0.521776959771205 18.4540001869202 0.0649999976158142 4.96600008010864 0.28099998831749 2458204.798102 2458573.813542 0
 2 322 11 2 ZTF_g 453299914215 0 2.3605 347.048 23.4314 26.2261 3.35109e-05 0.0435549 -0.0578045 9.85222e-05 411 30. 0.061467 0.057366 18.8335 26.2261 1 2458207.799919 322120142 -122.895024730847 105.816500841754 -1.29192025216588 1.11576608414016 -187.17312938603 183.825413336737 -1.02506910095317 1.04824758347957 0.521776959771205 18.4540001869202 0.0649999976158142 4.96600008010864 0.28099998831749 2458204.798102 2458573.813542 0
 3 322 11 2 ZTF_g 453351974215 0 2.0777 354.162 23.4891 26.2309 2.63622e-05 0.0401797 -0.0235469 7.54077e-05 435 30. 0.058691 0.056562 18.9931 26.2309 1 2458207.8519792 322120142 207.827212013028 98.4960722477036 2.34713624701902 1.07556401433081 626.777307164803 173.043629320103 3.64647164919828 1.05087162881559 0.521776959771205 18.4540001869202 0.0649999976158142 4.96600008010864 0.28099998831749 2458204.798102 2458573.813542 0
 4 322 11 2 ZTF_r 476250744215 0 1.9348 505.211 9.07719 26.2817 4.0829e-06 0.0224758 0.10645 7.54685e-06 706 30. 0.054073 0.056253 20.1562 26.2817 1 2458230.7507407 322120242 -3.77578077450365 30.8778980049436 -0.136023468099917 1.24037172748417 13.9082126496207 59.5052348893333 0.235305100266624 1.03197116429735 0.664064491353628 17.9220003128052 0.0710000023245811 5.36399984359741 0.449000000953674 2458230.750741 2458559.771424 0
 5 322 11 2 ZTF_g 480188444215 0 3.1422 255.289 20.5916 25.9143 5.0638e-05 0.0417117 -0.0779811 0.000165255 294 30. 0.073248 0.074735 18.4284 25.9143 1 2458234.6884491 322120142 103.03459021253 119.097895015012 0.962351579843663 0.992977161790522 248.10854862506 173.629003410309 1.43858208633894 1.07104239656152 0.521776959771205 18.4540001869202 0.0649999976158142 4.96600008010864 0.28099998831749 2458204.798102 2458573.813542 0
 6 322 11 2 ZTF_g 480302084215 0 2.103 271.816 19.3129 25.9452 2.62917e-05 0.0415122 -0.0427454 7.18779e-05 431 30. 0.05366 0.060553 18.9033 25.9452 1 2458234.8020833 322120142 -111.122330590553 83.3180317442096 -1.48360107923662 1.01233269604432 -77.2799593366367 150.292176789829 -0.517661304605773 1.05382955841682 0.521776959771205 18.4540001869202 0.0649999976158142 4.96600008010864 0.28099998831749 2458204.798102 2458573.813542 0
 7 322 11 2 ZTF_r 490294004215 0 1.7722 369.51 10.2294 25.9444 7.2638e-06 0.0300434 0.11725 1.34351e-05 716 30. 0.052314 0.048524 19.7825 25.9444 1 2458244.7940046 322120242 65.297034565323 34.1092716202315 2.12949102528138 1.02244548534466 12.9068629263994 64.9949589617093 0.199919987617177 1.0410555620246 0.664064491353628 17.9220003128052 0.0710000023245811 5.36399984359741 0.449000000953674 2458230.750741 2458559.771424 0
 8 322 11 2 ZTF_r 493270384215 4194304 2.0599 518.958 6.98898 26.2842 4.2948e-06 0.0230443 0.120394 7.90401e-06 708 30. 0.057515 0.058682 20.3154 26.2842 1 2458247.7703819 322120242 8.49694326939401 29.4262831539137 0.321204861731868 1.13574174983004 -96.8667931982994 50.8163295153278 -1.91905235096323 1.05810507366958 0.664064491353628 17.9220003128052 0.0710000023245811 5.36399984359741 0.449000000953674 2458230.750741 2458559.771424 0
