# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-29 at 04:32:12
#
# Requested input R.A. = 216.04665563900002 degrees
# Requested input Dec. = -13.706768048199999 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 324 13 1 ZTF_r 444375684915 0 2.3695 265.653 8.38151 25.3657 1.10563e-05 0.0391614 0.0889826 2.10648e-05 907 30. 0.047779 0.054598 19.1706 25.3657 1 2458198.8756829 324120249 26.0988767107486 38.8315924897284 0.747638083443063 1.14220737792502 135.498043383002 67.736022007595 2.01385653390981 1.06086639925595 2.50651262644014 19.756999874115 0.0839999988675117 2.51999998092651 0.109999999403954 2458198.875683 2458466.065104 0
 1 324 13 1 ZTF_g 450343024915 8 4.7581 550.337 10.1665 26.1463 5.34299e-05 0.0484574 -0.0257396 0.000158741 444 30. 0.104737 0.091469 19.0238 26.1463 1 2458204.8430208 324120149 75.5512846307135 91.7290706736134 0.916198677864149 0.940415239600093 150.415435648879 109.362352388246 1.38464918644515 1.18064396574043 1.68219822582426 20.2970001220703 0.0979999974370003 1.55400002002716 0.028999999165535 2458204.843021 2458298.688762 0
 2 324 13 1 ZTF_g 450365774915 0 3.8316 559.884 9.79725 26.1709 2.74606e-05 0.0435535 -0.0634073 7.59027e-05 581 30. 0.091354 0.075158 19.3011 26.1709 1 2458204.8657755 324120149 19.0590968433653 73.5938257908519 0.288081743982806 0.993863563364507 -89.1166888626144 96.7184949325053 -0.927608467770651 1.10534290463209 1.68219822582426 20.2970001220703 0.0979999974370003 1.55400002002716 0.028999999165535 2458204.843021 2458298.688762 0
 3 324 13 1 ZTF_g 453317654915 0 2.6705 545.112 20.4472 26.1315 2.83953e-05 0.0387648 -0.0375867 8.05828e-05 479 30. 0.060373 0.058718 18.7635 26.1315 1 2458207.8176505 324120149 -40.8396110693417 107.707342768123 -0.421784957435366 1.02522286670456 -97.0112110186976 175.699287343435 -0.555862169864908 1.06889816876062 1.68219822582426 20.2970001220703 0.0979999974370003 1.55400002002716 0.028999999165535 2458204.843021 2458298.688762 0
 4 324 13 1 ZTF_g 453362164915 0 2.2239 562.25 19.4774 26.1544 2.81026e-05 0.0456884 -0.0334899 7.57375e-05 601 30. 0.048074 0.05337 19.0234 26.1544 1 2458207.8621644 324120149 -146.549337027085 89.2888899587384 -1.8257496889883 1.03952976564218 -211.66386093201 157.777098781424 -1.35057261706055 1.08030188256297 1.68219822582426 20.2970001220703 0.0979999974370003 1.55400002002716 0.028999999165535 2458204.843021 2458298.688762 0
 5 324 13 1 ZTF_r 465305424915 0 2.2999 212.361 8.90343 25.1125 1.61906e-05 0.0459885 0.110735 3.1376e-05 858 30. 0.054941 0.053671 18.9616 25.1125 1 2458219.8054282 324120249 -8.94295491337745 43.6815750981923 -0.227739074955824 1.01332322598353 -30.9081316632787 78.3649314339493 -0.397069188206387 1.08597902345274 2.50651262644014 19.756999874115 0.0839999988675117 2.51999998092651 0.109999999403954 2458198.875683 2458466.065104 0
 6 324 13 1 ZTF_r 465346314915 0 2.8775 530.714 6.12859 26.101 5.3883e-06 0.0275451 0.0997528 1.03196e-05 921 30. 0.060252 0.056049 20.1227 26.101 1 2458219.8463194 324120249 -29.3848101056483 37.4057465386889 -0.873854974509488 0.944358021964496 -34.2053676155955 57.5224517961338 -0.598648730351994 1.10794725857351 2.50651262644014 19.756999874115 0.0839999988675117 2.51999998092651 0.109999999403954 2458198.875683 2458466.065104 0
 7 324 13 1 ZTF_r 469301964915 0 2.5296 509.487 6.30662 26.0797 3.6504e-06 0.0225848 0.0821268 6.93123e-06 920 30. 0.052807 0.053159 20.0352 26.0797 1 2458223.8019676 324120249 -33.0885959689786 33.4333171007442 -1.10091470588174 0.953033669825696 -35.681913392436 56.8474345659663 -0.631905967373165 1.05438892165751 2.50651262644014 19.756999874115 0.0839999988675117 2.51999998092651 0.109999999403954 2458198.875683 2458466.065104 0
 8 324 13 1 ZTF_g 469332174915 0 2.2226 547.955 4.9514 26.1239 6.414e-06 0.0299229 -0.057044 1.23892e-05 914 30. 0.046599 0.048622 20.4513 26.1239 1 2458223.8321759 324120149 3.72123596910555 26.9889150718711 0.153375709434801 0.962368508854169 7.769676410926 46.6943568463267 0.167515009454436 1.07890059401348 1.68219822582426 20.2970001220703 0.0979999974370003 1.55400002002716 0.028999999165535 2458204.843021 2458298.688762 0
