# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-28 at 20:15:22
#
# Requested input R.A. = 234.686504847 degrees
# Requested input Dec. = -3.3800471868299997 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 429 7 0 ZTF_r 444397542415 0 2.0494 232.773 6.75536 26.2993 3.4244e-06 0.0191405 0.0905077 5.74264e-06 1009 30. 0.041383 0.041819 20.4413 26.2993 1 2458198.8975463 429120224 1103.53448907679 38.8828585284719 31.5705775363085 3.67092865596519 673.352634308833 64.4876771636822 10.5118951845881 1.04479243403057 0.0494893665327015 14.9120000839233 0.0670000016689301 5.02299976348877 0.430999994277954 2458187.040336 2458337.690232 0
 1 429 7 0 ZTF_r 444438512415 0 1.7042 233.607 6.44077 26.3073 3.6742e-06 0.0198687 0.0988229 6.14897e-06 1010 30. 0.042323 0.043071 20.6777 26.3073 1 2458198.9385185 429120224 1565.74260185874 34.4545587384842 50.5508517034334 5.32416991871429 1129.49750092484 54.9281585754089 20.7016721672549 1.03864396325123 0.0494893665327015 14.9120000839233 0.0670000016689301 5.02299976348877 0.430999994277954 2458187.040336 2458337.690232 0
 2 429 7 0 ZTF_g 450405702415 0 3.402 173.358 9.69637 26.2441 2.8292e-05 0.0424803 -0.0846974 5.77498e-05 763 30. 0.073882 0.062012 19.5143 26.2441 1 2458204.905706 429120124 1914.05970590676 61.0318059696003 34.8862316819592 1.30272059638257 1737.95428352865 82.3686166759431 21.2418221433149 1.07125869417275 0.335766306869314 15.8169996261597 0.0529999993741512 4.58199977874756 0.335999995470047 2458204.905706 2458363.654653 0
 3 429 7 0 ZTF_g 453386262415 0 2.0576 173.579 16.077 26.2199 2.57282e-05 0.0396891 -0.0475827 5.29832e-05 761 30. 0.046212 0.046565 19.3496 26.2199 1 2458207.8862616 429120124 1803.49086732252 78.3869256006339 25.5932310341785 1.08330972323188 1854.11361206829 138.983384991397 13.4303907912256 1.05269277244971 0.335766306869314 15.8169996261597 0.0529999993741512 4.58199977874756 0.335999995470047 2458204.905706 2458363.654653 0
 4 429 7 0 ZTF_g 453430782415 0 2.12 177.188 15.4886 26.239 2.75972e-05 0.0417646 -0.0307084 5.69277e-05 766 30. 0.047776 0.050533 19.406 26.239 1 2458207.930787 429120124 1644.40538552823 79.6148707405966 22.9757394295626 1.06821639441341 1548.55078000605 136.021492162609 11.4612796391133 1.06679480979098 0.335766306869314 15.8169996261597 0.0529999993741512 4.58199977874756 0.335999995470047 2458204.905706 2458363.654653 0
 5 429 7 0 ZTF_g 456407632415 0 2.3162 167.833 24.3031 26.1541 5.74628e-05 0.0438994 -0.0575085 0.00012305 473 30. 0.053784 0.053587 18.7482 26.1541 1 2458210.9076389 429120124 930.046045652376 116.065573526286 8.91365518569346 1.07158368941046 744.721551289861 193.149703130905 3.88163834389722 1.07305844469969 0.335766306869314 15.8169996261597 0.0529999993741512 4.58199977874756 0.335999995470047 2458204.905706 2458363.654653 0
 6 429 7 0 ZTF_r 462406212415 0 2.8599 213.229 6.84437 26.1998 6.3398e-06 0.0261305 0.112947 1.0585e-05 1011 30. 0.054884 0.054248 20.0815 26.1998 1 2458216.9062153 429120224 565.79697758381 44.5117946837074 14.139704037247 2.37459019624587 823.196454875605 66.0652253855099 12.544280679068 1.10261908010958 0.0494893665327015 14.9120000839233 0.0670000016689301 5.02299976348877 0.430999994277954 2458187.040336 2458337.690232 0
 7 429 7 0 ZTF_r 465378572415 0 2.4607 232.166 5.96205 26.2829 4.4961e-06 0.0219443 0.110687 7.53706e-06 1010 30. 0.052588 0.050214 20.4281 26.2829 1 2458219.8785764 429120224 -118.746441550812 35.4542804732053 -3.72569011182678 4.23276315291987 626.584193507242 57.4847707363265 10.9734154980695 1.08487507811511 0.0494893665327015 14.9120000839233 0.0670000016689301 5.02299976348877 0.430999994277954 2458187.040336 2458337.690232 0
 8 429 7 0 ZTF_r 465400832415 0 2.4575 223.914 6.22233 26.2427 5.0699e-06 0.0234073 0.113102 8.4892e-06 1008 30. 0.049528 0.048861 20.469 26.2427 1 2458219.9008333 429120224 523.563996951831 34.0562747454554 17.101233417742 2.44665887499426 799.135355663814 54.9042792316322 14.6530942491433 1.08069110004923 0.0494893665327015 14.9120000839233 0.0670000016689301 5.02299976348877 0.430999994277954 2458187.040336 2458337.690232 0
