# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-30 at 18:36:10
#
# Requested input R.A. = 295.477918335 degrees
# Requested input Dec. = -20.1679775022 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 336 4 3 ZTF_r 492455651515 0 3.9347 294.826 10.5447 26.0765 8.2145e-06 0.0288199 0.07999 2.40562e-05 1984 30. 0.076764 0.068194 19.5185 26.0765 1 2458246.9556597 336120215 124.421600405908 53.7640735318218 2.5742956211957 1.08675896682102 171.335919890142 79.3703214537632 2.17322890986251 1.10488379608405 0.772489983754005 16.3219999313354 0.0670000016689301 5.59100008010864 0.513999998569489 2458246.955660 2458377.773993 0
 1 336 4 3 ZTF_g 492479561515 0 2.4671 206.513 9.34344 26.1092 4.4506e-06 0.021531 -0.00988615 1.29885e-05 1974 30. 0.052997 0.0549 19.8569 26.1092 1 2458246.9795602 336120115 61.4661903863866 35.0345111246209 1.95161899411369 1.12810236371505 129.604910118592 57.4974195231314 2.2692810864765 1.0664243383523 0.924667527793765 17.1770002365112 0.0509999990463257 5.11800003051758 0.25 2458246.979560 2458374.729780 0
 2 336 4 3 ZTF_r 495437991515 8 5.032 270.3 7.37898 26.0149 7.1256e-06 0.0270804 0.0884741 2.06891e-05 1950 30. 0.107654 0.105811 19.429 26.0149 1 2458249.9379977 336120215 -204.528268322605 50.6080791586757 -4.49560648013152 1.48398465329271 -87.6130465256086 61.00224921604 -1.44589956220131 1.26053137327201 0.772489983754005 16.3219999313354 0.0670000016689301 5.59100008010864 0.513999998569489 2458246.955660 2458377.773993 0
 3 336 4 3 ZTF_r 495485591515 8 5.4636 279.693 8.33332 26.074 9.0837e-06 0.0302583 0.0902733 2.63075e-05 1924 30. 0.112005 0.113921 19.2106 26.074 1 2458249.9855903 336120215 43.6981983234085 71.1011113984445 0.683662790178976 0.920700329144397 59.7852010144633 81.9422669912866 0.734515409360494 1.35388498477802 0.772489983754005 16.3219999313354 0.0670000016689301 5.59100008010864 0.513999998569489 2458246.955660 2458377.773993 0
 4 336 4 3 ZTF_r 502418171515 0 2.7736 275.745 7.01982 26.0485 3.3733e-06 0.0183884 0.0728768 9.82862e-06 1957 30. 0.0568 0.064124 20.0068 26.0485 1 2458256.9181713 336120215 57.9327704651556 36.9212561675928 1.74543078032997 1.15679423905962 89.7130110858783 57.7346917101726 1.56434945267506 1.07021576502961 0.772489983754005 16.3219999313354 0.0670000016689301 5.59100008010864 0.513999998569489 2458246.955660 2458377.773993 0
 5 336 4 3 ZTF_g 505398691515 2096 2.3572 3.44459 4.39135 21.5666 0.0142188 0.227526 0.393941 0.0406581 108 30. 0.0643 0.073488 16.0141 21.5666 1 2458259.8986921 336120115 35.845079060605 21.8585275390265 1.82416215162196 0.976881376931923 48.8760855424515 36.0777038985393 1.36386918993072 1.07108849906374 0.924667527793765 17.1770002365112 0.0509999990463257 5.11800003051758 0.25 2458246.979560 2458374.729780 0
 6 336 4 3 ZTF_r 505458931515 0 15.1995 234.127 5.98694 25.8566 7.0478e-06 0.026543 0.084156 2.05894e-05 1960 30. 0.063385 0.053761 20.0724 25.8566 1 2458259.9589352 336120215 80.674317350796 30.8462978388173 2.90929025769542 1.31406103991305 -97.4005873326137 48.8496942160058 -2.00731217392358 1.09104267648418 0.772489983754005 16.3219999313354 0.0670000016689301 5.59100008010864 0.513999998569489 2458246.955660 2458377.773993 0
 7 336 4 3 ZTF_g 508438141515 0 10.8261 198.528 4.70794 26.0932 3.19e-06 0.0180422 -0.00587216 9.28449e-06 1943 30. 0.070765 0.056431 20.5933 26.0932 1 2458262.9381481 336120115 128.519549109479 25.1083746187435 5.69384177673928 1.00383956321519 97.8670817670867 37.457963325505 2.63031444975749 1.10990779746652 0.924667527793765 17.1770002365112 0.0509999990463257 5.11800003051758 0.25 2458246.979560 2458374.729780 0
 8 336 4 3 ZTF_r 513396131515 49 2.3802 17.0205 43.5322 23.3404 0.00538231 0.044573 0.269044 0.0148811 12 30. 0.070539 0.074523 15.2614 23.3404 1 2458267.8961343 336120215 341.294769004395 237.861854993911 1.59609828729037 0.884684617236581 716.190320974073 399.702114785448 1.80387813154004 1.08917147428028 0.772489983754005 16.3219999313354 0.0670000016689301 5.59100008010864 0.513999998569489 2458246.955660 2458377.773993 0
