# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-28 at 17:20:18
#
# Requested input R.A. = 150.49529990000002 degrees
# Requested input Dec. = 43.3595791364 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 711 14 3 ZTF_g 448262105515 0 2.4683 135.106 7.6717 26.3058 3.7424e-05 0.0360308 -0.032692 4.79885e-05 257 30. 0.050534 0.046867 20.2857 26.3058 1 2458202.7621065 711120155 22.0556206578653 38.3698881916795 0.639416076035818 0.996163165737402 9.13094917602887 62.9913985768957 0.145931775635307 1.0977979579522 0.977731399571268 20.45 0.140000000596046 3.84800004959106 0.566999971866608 2458166.797801 2458425.014190 0
 1 711 14 3 ZTF_g 451229985515 0 2.2637 135.658 13.99 26.3326 4.61434e-05 0.0384659 -0.0535069 6.62222e-05 216 30. 0.047637 0.048053 19.5376 26.3326 1 2458205.7299884 711120155 3.0991564949678 69.6299406564689 0.0495110666782655 1.00574615962262 16.7594392163544 121.677125013699 0.138664642198193 1.06942374032431 0.977731399571268 20.45 0.140000000596046 3.84800004959106 0.566999971866608 2458166.797801 2458425.014190 0
 2 711 14 3 ZTF_g 451255535515 0 2.2965 136.958 13.9069 26.3402 4.28568e-05 0.037081 -0.0572972 6.28484e-05 213 30. 0.050873 0.04977 19.5362 26.3402 1 2458205.7555324 711120155 -70.5656206652485 68.6261390159233 -1.14382188348945 1.11003973260173 -181.987873306867 116.298661416509 -1.57537128865213 1.0753967630679 0.977731399571268 20.45 0.140000000596046 3.84800004959106 0.566999971866608 2458166.797801 2458425.014190 0
 3 1751 8 1 ZTF_g 452268852915 0 1.9894 149.914 14.4243 26.3262 3.6598e-05 0.034979 -0.0567907 5.89202e-05 214 30. 0.050709 0.037743 19.7125 26.3262 2 2458206.7688542 1751120129 -222.246552114237 59.0806503689144 -4.18450957346482 0.9932557445609 -285.012701935477 107.417089199028 -2.67119767460418 1.06008893276305 0.893214276409482 19.9379999160767 0.116999998688698 4.42500019073486 0.345999985933304 2458166.799780 2458587.750440 0
 4 711 14 3 ZTF_g 454232305515 33554433 1.8777 36.4482 31.8467 24.9134 0.00188696 0.0640904 -0.0911514 0.004161 34 30. 0.056576 0.053968 17.3561 24.9134 1 2458208.7323032 711120155 90.2050848872963 139.386465912104 0.719888463316399 1.04613530608819 148.826614818517 257.854059872949 0.581061127002886 1.07383377523264 0.977731399571268 20.45 0.140000000596046 3.84800004959106 0.566999971866608 2458166.797801 2458425.014190 0
 5 1750 5 0 ZTF_g 454290981615 0 2.4591 190.22 19.7358 26.1046 8.98248e-05 0.0408673 -0.0517513 0.000171602 133 30. 0.057561 0.053974 18.8785 26.1046 2 2458208.7909838 1750120116 -12.3143809316527 114.922265548222 -0.11919641840763 0.913567544395158 190.111828835882 184.474156486274 1.03750165652824 1.09589018961648 4.60447895992522 18.6899997711182 0.0610000006854534 4.19799995422363 0.266000002622604 2458426.047199 2458804.989618 0
 6 711 14 3 ZTF_i 460361515515 48 3.693 44.2018 11.861 23.4176 0.000834446 0.11578 0.185367 0.00213595 46 30. 0.084207 0.103708 16.3809 23.4176 2 2458214.8615162 711120355 31.4811814339378 83.8592107302629 0.417594771873435 0.912700482008669 76.5281181594207 109.082978893764 0.706283787072733 1.17407795435953 4.62411788558355 17.5470000839233 0.0540000014007092 4.59899997711182 0.233999997377396 2458173.819664 2458266.718738 0
 7 711 14 3 ZTF_r 463188755515 0 2.0202 168.164 49.3662 24.5664 9.92131e-05 0.0460648 0.0953649 0.00012063 193 30. 0.053924 0.052392 18.1659 26.275 1 2458217.68875 711120255 46.7923749422261 206.038496888725 0.252628018980506 0.994942081639405 -263.055865433748 395.204538324513 -0.670102532083988 1.03412480360207 4.63974865978212 17.9240001678467 0.0430000014603138 4.14499998092651 0.186000004410744 2458154.779028 2458184.793044 0
 8 711 14 3 ZTF_r 463211345515 0 1.9511 168.328 6.894 26.1482 1.84174e-05 0.0257301 0.115378 2.2228e-05 282 30. 0.052468 0.051146 20.45 26.275 1 2458217.7113426 711120255 12.2987019487252 27.8619957502147 0.491023023577772 0.925073966920348 9.52427411365239 54.8663043944099 0.174759731926887 1.03554790896634 4.63974865978212 17.9240001678467 0.0430000014603138 4.14499998092651 0.186000004410744 2458154.779028 2458184.793044 0
