# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-28 at 19:20:52
#
# Requested input R.A. = 191.824350984 degrees
# Requested input Dec. = -7.664854189980001 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 371 13 3 ZTF_g 449304665115 0 3.0044 194.66 9.04638 26.1804 1.81705e-05 0.0386745 -0.0465908 3.98421e-05 436 30. 0.063294 0.058829 19.6212 26.1804 1 2458203.8046644 371120151 -47.4976915767823 54.8911756305377 -0.96255326574857 0.99374008228058 -84.8908284299496 80.7824888463244 -1.05793438979319 1.09913248400848 0.0870999754497628 16.9049999237061 0.0599999986588955 5.34600019454956 0.437999993562698 2458203.804664 2458472.981852 0
 1 371 13 3 ZTF_g 452297715115 0 2.1169 209.79 16.8522 26.2324 1.87793e-05 0.0373466 -0.0415499 4.43482e-05 401 30. 0.054761 0.051843 19.433 26.2324 1 2458206.7977199 371120151 154.84129040639 66.7731423307681 2.57952516179977 1.0515979559864 297.31140780318 121.038376292943 2.47288361268253 1.06743930356912 0.0870999754497628 16.9049999237061 0.0599999986588955 5.34600019454956 0.437999993562698 2458203.804664 2458472.981852 0
 2 371 13 3 ZTF_g 452320675115 0 2.3161 211.814 16.5613 26.2341 1.49664e-05 0.0332074 -0.0477195 3.60377e-05 402 30. 0.054093 0.052389 19.333 26.2341 1 2458206.8206713 371120151 -34.9367486909679 68.7158826538113 -0.565561916676993 1.08272429480659 94.1959355107935 121.255630027155 0.782069669959045 1.06950934518771 0.0870999754497628 16.9049999237061 0.0599999986588955 5.34600019454956 0.437999993562698 2458203.804664 2458472.981852 0
 3 371 13 3 ZTF_g 456308045115 1 2.3336 148.658 30.0237 25.9218 6.47772e-05 0.0428207 -0.022051 0.000180409 191 30. 0.063179 0.055412 18.2664 25.9218 1 2458210.808044 371120151 192.691434045283 141.766834986694 1.5119678839157 1.00001718061675 295.501892913896 233.662879818294 1.27316805902456 1.10054714127775 0.0870999754497628 16.9049999237061 0.0599999986588955 5.34600019454956 0.437999993562698 2458203.804664 2458472.981852 0
 4 371 13 3 ZTF_g 460278955115 0 2.8344 64.694 5.97887 24.9825 6.24256e-05 0.0535646 -0.0270589 0.000157213 274 30. 0.069864 0.071286 18.9417 24.9825 1 2458214.7789583 371120151 -28.1968146647859 38.8900117122004 -0.806523037179377 0.92179885385562 -20.2646628246745 56.4359304217043 -0.361492161860031 1.19529097380312 0.0870999754497628 16.9049999237061 0.0599999986588955 5.34600019454956 0.437999993562698 2458203.804664 2458472.981852 0
 5 371 13 3 ZTF_r 463281195115 0 1.958 783.042 6.91038 26.0529 6.267e-06 0.0250926 0.107823 1.07294e-05 547 30. 0.054366 0.055536 20.2031 26.0529 1 2458217.7811921 371120251 31.5328547858068 30.7995623350827 1.13886841025727 1.17687740873852 182.100986714615 56.387988599074 3.25117905234719 1.06516611026915 0.181121305441603 15.9389995574951 0.0590000003576279 5.06300020217896 0.370000004768372 2458217.781192 2458450.040208 0
 6 371 13 3 ZTF_r 463317665115 0 1.9073 699.33 7.43035 25.9182 7.4856e-06 0.027415 0.107556 1.2844e-05 547 30. 0.050386 0.059348 20.0238 25.9182 1 2458217.817662 371120251 155.13024501278 33.5724924136941 5.14005416038541 1.00296191572264 317.04009193583 61.131170898152 5.22115592596214 1.06769157672332 0.181121305441603 15.9389995574951 0.0590000003576279 5.06300020217896 0.370000004768372 2458217.781192 2458450.040208 0
 7 371 13 3 ZTF_r 470278175115 0 2.8249 746.87 6.79124 25.9971 9.2594e-06 0.0304873 0.112861 1.56794e-05 546 30. 0.064041 0.068739 19.8146 25.9971 1 2458224.7781713 371120251 -178.482242980368 42.4969003212408 -4.67188949668659 1.48981266607823 101.425301048088 63.0618448695959 1.61917886318249 1.12871840926475 0.181121305441603 15.9389995574951 0.0590000003576279 5.06300020217896 0.370000004768372 2458217.781192 2458450.040208 0
 8 371 13 3 ZTF_r 470302345115 0 2.2655 515.931 7.72294 25.5838 1.37865e-05 0.0370866 0.116159 2.34911e-05 544 30. 0.0583 0.061653 19.5335 25.5838 1 2458224.8023495 371120251 -57.2067097370757 39.30958958798 -1.61883751949095 1.0017366812795 82.7342092567899 65.6041190156239 1.26960669796364 1.0994897998194 0.181121305441603 15.9389995574951 0.0590000003576279 5.06300020217896 0.370000004768372 2458217.781192 2458450.040208 0
 9 371 13 3 ZTF_g 475259035115 0 3.5118 194.256 6.15127 26.2075 1.50999e-05 0.036773 -0.0762523 3.01576e-05 482 30. 0.076878 0.07077 19.8803 26.2075 1 2458229.7590394 371120151 -164.558762534836 40.5939689352938 -4.50935367427779 1.03397743962776 -163.530123827289 57.6963176203574 -2.85341448830815 1.07857033136514 0.0870999754497628 16.9049999237061 0.0599999986588955 5.34600019454956 0.437999993562698 2458203.804664 2458472.981852 0
 10 371 13 3 ZTF_r 479189085115 0 1.8802 800.491 12.5927 26.1045 8.5526e-06 0.0292897 0.107237 1.45257e-05 545 30. 0.049988 0.055078 19.6505 26.1045 1 2458233.6890856 371120251 131.269698584399 47.7808084994978 3.056087573341 1.07299508880945 65.6243454693505 90.5368094505064 0.729717886158708 1.05698324229704 0.181121305441603 15.9389995574951 0.0590000003576279 5.06300020217896 0.370000004768372 2458217.781192 2458450.040208 0
 11 371 13 3 ZTF_g 483230605115 0 2.8144 198.029 25.6465 26.1856 4.70346e-05 0.0390178 -0.035492 0.000123668 205 30. 0.064745 0.059789 18.5628 26.1856 1 2458237.7306019 371120151 -64.7333716628178 154.083604044413 -0.467333163376419 1.06360952620685 -190.661404871381 230.307022374556 -0.833433207654039 1.12120355686327 0.0870999754497628 16.9049999237061 0.0599999986588955 5.34600019454956 0.437999993562698 2458203.804664 2458472.981852 0
 12 371 13 3 ZTF_r 490168405115 0 3.0135 777.01 6.85604 26.0718 8.0668e-06 0.0284847 0.0912853 1.38416e-05 547 30. 0.063313 0.063559 19.7678 26.0718 1 2458244.6684028 371120251 175.089328148289 41.7971310692199 4.65980780284792 1.19135437063218 166.630597727764 65.1477357394942 2.57496077931747 1.0583102934853 0.181121305441603 15.9389995574951 0.0590000003576279 5.06300020217896 0.370000004768372 2458217.781192 2458450.040208 0
 13 371 13 3 ZTF_g 490228355115 0 2.4548 154.584 5.62515 25.9497 1.20593e-05 0.0337804 -0.0637731 2.27223e-05 513 30. 0.057348 0.054765 20.0652 25.9497 1 2458244.7283565 371120151 57.255367370874 29.1919809093517 2.18176233672935 1.02098419500221 12.0512041927082 48.8230039886637 0.248496994349795 1.07225533984326 0.0870999754497628 16.9049999237061 0.0599999986588955 5.34600019454956 0.437999993562698 2458203.804664 2458472.981852 0
 14 371 13 3 ZTF_g 493208355115 0 1.9677 198.976 4.68338 26.1755 8.2157e-06 0.0288322 -0.0422475 1.43424e-05 543 30. 0.050906 0.054973 20.663 26.1755 1 2458247.7083565 371120151 31.0297873361631 21.1717617762315 1.63033405953924 1.14672047802186 74.7516312788983 37.5267858788238 2.00536992588156 1.08766482063316 0.0870999754497628 16.9049999237061 0.0599999986588955 5.34600019454956 0.437999993562698 2458203.804664 2458472.981852 0
 15 371 13 3 ZTF_r 493231885115 0 2.037 831.28 5.97634 26.1047 6.3945e-06 0.02536 0.107046 1.09589e-05 546 30. 0.062161 0.075346 20.3392 26.1047 1 2458247.7318866 371120251 17.2331188904092 30.6107681477508 0.626245268088522 1.84754593137676 152.609124272935 52.461827738367 2.92854751975988 1.08716404665118 0.181121305441603 15.9389995574951 0.0590000003576279 5.06300020217896 0.370000004768372 2458217.781192 2458450.040208 0
 16 371 13 3 ZTF_r 496233635115 0 3.6341 833.485 5.4665 26.1142 1.3053e-05 0.0361855 0.115411 2.24146e-05 543 30. 0.075906 0.085532 19.8589 26.1142 1 2458250.7336343 371120251 -281.06602210008 52.5591270500247 -5.94860326074393 2.73285045720213 139.324600179982 68.9862051976941 2.03320300016895 1.27198027498383 0.181121305441603 15.9389995574951 0.0590000003576279 5.06300020217896 0.370000004768372 2458217.781192 2458450.040208 0
 17 371 13 3 ZTF_g 505186355115 32 2.1928 15.1107 11.2207 23.4566 0.00219804 0.0712665 -0.140418 0.00909748 51 30. 0.063232 0.062688 16.9011 23.4566 1 2458259.6863542 371120151 29.270584493843 50.218196169837 0.648373247323211 1.02892815885858 84.3856015188378 89.8399697547956 0.945614113985721 1.07761906472904 0.0870999754497628 16.9049999237061 0.0599999986588955 5.34600019454956 0.437999993562698 2458203.804664 2458472.981852 0
 18 371 13 3 ZTF_r 515164675115 0 2.8506 831.547 8.62713 26.1475 7.8409e-06 0.0276264 0.0834341 1.31119e-05 535 30. 0.059697 0.056547 19.7269 26.1475 1 2458269.6646759 371120251 286.115319034035 44.5863232454214 7.13829105831043 1.19961031534931 191.974203063713 71.9283112471719 2.68694144232623 1.05339105515433 0.181121305441603 15.9389995574951 0.0590000003576279 5.06300020217896 0.370000004768372 2458217.781192 2458450.040208 0
 19 371 13 3 ZTF_g 515252075115 0 2.181 175.469 14.5274 26.0597 2.11582e-05 0.0376834 -0.0143638 5.22302e-05 370 30. 0.063521 0.057659 19.365 26.0597 1 2458269.7520718 371120151 30.2649983591169 64.2718696253687 0.523810889067452 1.1274218881296 7.12013993395678 109.25222639285 0.0656105117738609 1.10036464821118 0.0870999754497628 16.9049999237061 0.0599999986588955 5.34600019454956 0.437999993562698 2458203.804664 2458472.981852 0
 20 371 13 3 ZTF_g 520230815115 0 1.9554 188.094 4.64522 26.1486 8.6922e-06 0.0290771 -0.0502627 1.4604e-05 532 30. 0.054254 0.053131 20.6442 26.1486 1 2458274.7308102 371120151 -16.3208087608828 20.047758144527 -0.905588007659063 1.086832143198 -2.91193641070674 36.5981099982503 -0.0801010891029891 1.07595516909299 0.0870999754497628 16.9049999237061 0.0599999986588955 5.34600019454956 0.437999993562698 2458203.804664 2458472.981852 0
 21 371 13 3 ZTF_g 523189745115 0 2.2468 181.46 5.61289 26.0833 1.03351e-05 0.0318676 -0.0315131 1.86033e-05 529 30. 0.060726 0.053836 20.3851 26.0833 1 2458277.6897454 371120151 -86.5268617870247 26.1658845503434 -3.67849637973761 1.13107206308491 -30.8321340005837 44.4405883251999 -0.698455879338587 1.10239865709846 0.0870999754497628 16.9049999237061 0.0599999986588955 5.34600019454956 0.437999993562698 2458203.804664 2458472.981852 0
 22 371 13 3 ZTF_r 523231945115 0 1.5532 757.38 7.42054 26.0133 7.7492e-06 0.027866 0.10823 1.32903e-05 546 30. 0.055592 0.056241 20.2412 26.0133 1 2458277.7319444 371120251 -78.6436992676576 26.1992536037732 -3.33910300248998 1.15617724501076 -33.1922828255692 51.9080455043259 -0.643750586936077 1.05391717622482 0.181121305441603 15.9389995574951 0.0590000003576279 5.06300020217896 0.370000004768372 2458217.781192 2458450.040208 0
 23 371 13 3 ZTF_r 526171725115 0 2.2618 829.575 8.64924 26.1217 8.2362e-06 0.0288305 0.100329 1.39993e-05 547 30. 0.05624 0.059083 19.8513 26.1217 1 2458280.6717245 371120251 -93.1267664928669 41.1052975758902 -2.52017981229518 1.13343791753562 -101.541188839609 72.9570686142244 -1.40116751577758 1.05703142380338 0.181121305441603 15.9389995574951 0.0590000003576279 5.06300020217896 0.370000004768372 2458217.781192 2458450.040208 0
 24 371 13 3 ZTF_g 526210775115 0 2.317 193.967 5.4655 26.1863 9.3718e-06 0.0305627 -0.0693033 1.64376e-05 538 30. 0.062326 0.061659 20.3731 26.1863 1 2458280.7107755 371120151 47.7746884611932 26.413707816986 2.01197831377409 1.13394103520511 82.8042254892961 45.9212571582025 1.81532305234831 1.06193916367278 0.0870999754497628 16.9049999237061 0.0599999986588955 5.34600019454956 0.437999993562698 2458203.804664 2458472.981852 0
 25 371 13 3 ZTF_r 530171115115 0 2.1816 783.539 8.82664 26.0606 7.1233e-06 0.026811 0.0963129 1.20885e-05 546 30. 0.058606 0.056662 19.8095 26.0606 1 2458284.6711111 371120251 -30.936665047297 38.6232887439174 -0.891002752047437 1.13176911952813 -21.6437106838521 70.0326805168447 -0.311133061875817 1.04976735795001 0.181121305441603 15.9389995574951 0.0590000003576279 5.06300020217896 0.370000004768372 2458217.781192 2458450.040208 0
 26 371 13 3 ZTF_g 530211005115 0 2.1192 173.399 6.1057 26.0721 1.07783e-05 0.032652 -0.057689 1.91196e-05 534 30. 0.055505 0.052043 20.2854 26.0721 1 2458284.7110069 371120151 -14.6733059221041 25.8643024393702 -0.631076492844462 1.09169369298922 7.84662567508512 46.5855841341003 0.169569047963903 1.0661456477749 0.0870999754497628 16.9049999237061 0.0599999986588955 5.34600019454956 0.437999993562698 2458203.804664 2458472.981852 0
 27 371 13 3 ZTF_g 534193545115 0 2.4892 189.702 7.56965 26.1513 1.53414e-05 0.0375194 -0.0297653 2.9473e-05 489 30. 0.059903 0.058521 19.9721 26.1513 1 2458288.6935417 371120151 -53.1729210721545 39.7252821452755 -1.48894388254887 1.05812269186416 -11.5475997433376 64.0839134819498 -0.181408607251702 1.10617654918831 0.0870999754497628 16.9049999237061 0.0599999986588955 5.34600019454956 0.437999993562698 2458203.804664 2458472.981852 0
 28 371 13 3 ZTF_g 539174205115 0 2.0427 194.063 14.8978 26.1561 1.87161e-05 0.0375396 -0.0243861 4.41815e-05 414 30. 0.056866 0.056107 19.5025 26.1561 1 2458293.6742014 371120151 85.1658019769391 58.1036093311035 1.63048546020555 1.04551017300989 -64.6394693974928 106.613281238493 -0.610381926031702 1.06483497816275 0.0870999754497628 16.9049999237061 0.0599999986588955 5.34600019454956 0.437999993562698 2458203.804664 2458472.981852 0
 29 371 13 3 ZTF_r 539236015115 0 2.3377 779.325 13.7926 26.0465 1.69948e-05 0.0405625 0.107928 2.87324e-05 534 30. 0.06875 0.072225 19.3137 26.0465 1 2458293.7360185 371120251 -259.874764690159 68.4878622444904 -4.22090229902254 1.08809396258033 -271.861679300708 113.694323639945 -2.40726779130226 1.09492576089265 0.181121305441603 15.9389995574951 0.0590000003576279 5.06300020217896 0.370000004768372 2458217.781192 2458450.040208 0
 30 371 13 3 ZTF_r 683551455115 0 2.9166 743.79 13.7926 26.0145 2.29408e-05 0.0459683 0.114752 3.89026e-05 514 30. 0.091274 0.083519 19.0362 26.0145 2 2458438.0514583 371120251 90.9866734523287 74.6656054841672 1.35553893718264 1.20680383890674 -64.1863106909536 113.179475779266 -0.570939286840631 1.07054906449321 0.181121305441603 15.9389995574951 0.0590000003576279 5.06300020217896 0.370000004768372 2458217.781192 2458450.040208 0
 31 371 13 3 ZTF_r 683551905115 0 2.8444 746.321 14.2139 26.0184 2.31378e-05 0.0466594 0.111681 3.9707e-05 517 30. 0.082772 0.084428 19.0265 26.0184 2 2458438.0519097 371120251 147.171305233997 80.3049257281704 2.03861754652399 1.07438885325559 17.1601939708596 122.103251766709 0.141484920463631 1.07698468765624 0.181121305441603 15.9389995574951 0.0590000003576279 5.06300020217896 0.370000004768372 2458217.781192 2458450.040208 0
 32 371 13 3 ZTF_r 683552375115 0 2.9164 746.553 14.6823 26.0173 2.24184e-05 0.0443018 0.111996 3.82731e-05 493 30. 0.089031 0.086776 18.9552 26.0173 2 2458438.0523727 371120251 12.0118983084753 89.5967124218163 0.149133212646268 0.915426047385072 42.437392670914 134.706982986641 0.31715661656843 1.07854499364844 0.181121305441603 15.9389995574951 0.0590000003576279 5.06300020217896 0.370000004768372 2458217.781192 2458450.040208 0
 33 371 13 3 ZTF_r 683553485115 0 3.0071 753.19 16.0495 26.0304 2.89313e-05 0.0488378 0.106674 5.05232e-05 456 30. 0.093183 0.093247 18.8464 26.0304 2 2458438.0534838 371120251 -33.5730734259963 91.4323115973928 -0.408456866784964 1.11482115450732 -2.51734990124654 135.34793221402 -0.0187243673117928 1.08315810470302 0.181121305441603 15.9389995574951 0.0590000003576279 5.06300020217896 0.370000004768372 2458217.781192 2458450.040208 0
 34 371 13 3 ZTF_r 684548635115 0 2.4649 724.034 11.3083 25.97 1.30566e-05 0.0360639 0.114298 2.23878e-05 544 30. 0.081498 0.068999 19.3649 25.97 2 2458439.0486343 371120251 -2.63572016273321 62.7104503332437 -0.0467535056421343 1.04126834373219 17.103316818654 103.770563101448 0.165928642255051 1.06852965157093 0.181121305441603 15.9389995574951 0.0590000003576279 5.06300020217896 0.370000004768372 2458217.781192 2458450.040208 0
 35 371 13 3 ZTF_r 684549085115 0 2.2865 720.721 11.2785 25.9808 1.40226e-05 0.0373996 0.1065 2.396e-05 546 30. 0.082955 0.078647 19.4639 25.9808 2 2458439.0490856 371120251 190.817320938114 57.1095818988197 3.71675226272007 0.986527364052873 129.064518169198 98.2609413279346 1.32233391385031 1.06168953517328 0.181121305441603 15.9389995574951 0.0590000003576279 5.06300020217896 0.370000004768372 2458217.781192 2458450.040208 0
 36 371 13 3 ZTF_r 684549545115 0 2.4876 721.771 11.4616 25.99 1.50838e-05 0.0387111 0.111659 2.59401e-05 542 30. 0.07635 0.072025 19.3713 25.99 2 2458439.0495486 371120251 203.938302706093 58.3444548493919 3.88824851965678 1.19519783643664 91.6080466406227 95.2472216562524 0.968270050314416 1.07444456927931 0.181121305441603 15.9389995574951 0.0590000003576279 5.06300020217896 0.370000004768372 2458217.781192 2458450.040208 0
