# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-28 at 06:42:00
#
# Requested input R.A. = 61.2637741352 degrees
# Requested input Dec. = 25.261925331900002 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 608 6 1 ZTF_g 450139102115 8 5.4828 122.766 12.4577 26.222 0.000145142 0.0465975 -0.137969 0.000361013 278 30. 0.085693 0.088961 18.7046 26.222 1 2458204.6391088 608120121 -102.457811469493 99.9512481661674 -1.14028038638595 0.932022731347721 -127.947223637968 123.777312173755 -1.04065077265357 1.19760095490808 1.02691586487164 19.0909997940063 0.0869999974966049 5.88100004196167 0.611000001430511 2458168.620127 2458397.881169 0
 1 608 6 1 ZTF_g 560474222115 0 2.0956 69.0683 6.30415 25.5156 1.91015e-05 0.0506873 -0.0274588 3.52938e-05 1544 30. 0.089044 0.084064 19.7543 25.5156 1 2458314.9742245 608120121 5.67874191081395 28.6726072696503 0.220312808135038 1.0205858281409 -12.9435387120582 51.4689364382304 -0.253176286353379 1.06278825435551 1.02691586487164 19.0909997940063 0.0869999974966049 5.88100004196167 0.611000001430511 2458168.620127 2458397.881169 0
 2 608 6 1 ZTF_r 565473722115 0 2.5333 216.632 7.14454 26.1411 2.7842e-06 0.0218867 0.0787988 4.57702e-06 1727 30. 0.050308 0.043602 20.0739 26.1411 1 2458319.9737269 608120221 63.4855086117039 34.0716227151408 2.07270066309476 1.11224252304866 70.4437265720145 60.262073289168 1.17682922695257 1.03753532355345 0.790248754749036 18.5630001068115 0.0879999995231628 6.90700006484985 0.563000023365021 2458319.973727 2458427.770023 0
 3 608 6 1 ZTF_g 568466082115 0 2.2797 111.318 5.77006 26.0458 7.25e-06 0.0343088 -0.0365285 1.23329e-05 1691 30. 0.059715 0.051274 20.3099 26.0458 1 2458322.966088 608120121 -1.84988002390228 30.7004954886455 -0.0670274934583743 0.86537711332613 69.2957397013631 51.9389724816317 1.34316192950963 1.07873916084236 1.02691586487164 19.0909997940063 0.0869999974966049 5.88100004196167 0.611000001430511 2458168.620127 2458397.881169 0
 4 608 6 1 ZTF_g 571445912115 0 2.8252 92.475 15.566 25.8489 3.73184e-05 0.0458365 -0.0344387 7.87896e-05 869 30. 0.072706 0.060505 18.7688 25.8489 1 2458325.9459144 608120121 120.339702898485 88.196948319287 1.51778472428486 0.976540768198589 101.407553258706 137.663428127657 0.741595210528307 1.08007502792504 1.02691586487164 19.0909997940063 0.0869999974966049 5.88100004196167 0.611000001430511 2458168.620127 2458397.881169 0
 5 608 6 1 ZTF_r 574419532115 0 4.4148 92.8047 23.3064 25.213 0.000115937 0.0709765 0.0675372 0.00022164 585 30. 0.113275 0.104877 17.4729 25.213 1 2458328.919537 608120221 65.9852700555807 138.915829683823 0.528384491730631 0.907605867845394 40.1616011206388 202.641192010801 0.199525532857729 1.05126704915548 0.790248754749036 18.5630001068115 0.0879999995231628 6.90700006484985 0.563000023365021 2458319.973727 2458427.770023 0
 6 608 6 1 ZTF_g 574496872115 56 9.1218 64.7114 20.0419 25.2769 0.0192107 0.0740031 0.544126 0.0449817 13 30. 0.23651 0.233076 17.4623 25.2769 1 2458328.996875 608120121 -258.813683499911 184.926520149008 -1.55683589919191 1.08154044511032 -385.372150257073 260.447869917284 -1.48961730416387 1.65864174703294 1.02691586487164 19.0909997940063 0.0869999974966049 5.88100004196167 0.611000001430511 2458168.620127 2458397.881169 0
 7 608 6 1 ZTF_r 580445062115 0 2.4116 219.342 10.9271 26.1657 4.1364e-06 0.0267572 0.0741684 6.79391e-06 1730 30. 0.055868 0.055104 19.6006 26.1657 1 2458334.9450694 608120221 -38.0411164712982 48.640586950585 -0.86997995992185 1.32192005682538 -184.636310208074 86.8143397094341 -2.14111916306102 1.03961856665603 0.790248754749036 18.5630001068115 0.0879999995231628 6.90700006484985 0.563000023365021 2458319.973727 2458427.770023 0
 8 608 6 1 ZTF_g 580491272115 0 2.3628 121.346 10.0615 26.1288 1.07269e-05 0.0373602 -0.0120947 2.00745e-05 1503 30. 0.05395 0.052282 19.732 26.1288 1 2458334.9912731 608120121 51.1543932267037 53.3506785630853 1.06659069645036 1.05211114805015 69.6626895407732 87.414858586578 0.802287767741525 1.10151550036159 1.02691586487164 19.0909997940063 0.0869999974966049 5.88100004196167 0.611000001430511 2458168.620127 2458397.881169 0
