# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-27 at 15:36:49
#
# Requested input R.A. = 26.479626300000003 degrees
# Requested input Dec. = 20.9955962 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 553 13 3 ZTF_r 534464975115 0 4.4163 137.759 7.2682 26.0283 3.18061e-05 0.0438133 0.106661 4.15473e-05 468 30. 0.080498 0.061732 19.382 26.0283 1 2458288.9649769 553120251 17.1672695929008 59.4382964261434 0.321284426656834 0.970416656845501 82.9287114975475 72.6696195741336 1.14886030269651 1.23735671806527 null null null null null 2458303.965741 2458365.888866 57
 1 554 16 2 ZTF_r 534480046215 0 2.7898 106.897 13.9415 26.0241 2.35909e-05 0.0384556 0.0986257 3.0951e-05 487 30. 0.055783 0.04944 19.0417 26.0241 1 2458288.9800463 554120262 -46.4118232141313 69.7347473322029 -0.740345087040116 1.01375918793666 41.8709830440294 111.520968581549 0.377982607755511 1.05067439266942 null null null null null 2458312.945880 2458366.883854 57
 2 553 13 3 ZTF_g 537449445115 0 2.7997 56.1469 4.72105 26.0589 1.92495e-05 0.0349647 -0.0710535 2.54058e-05 480 30. 0.065716 0.05319 20.2729 26.0589 1 2458291.9494444 553120151 20.3344791396875 26.0709555783816 0.867622695805701 0.969449047857846 39.9283085101558 41.8878332927717 0.959639704548287 1.09404216227864 null null null null null 2458291.949444 2458352.933785 57
 3 553 13 3 ZTF_r 540481485115 0 1.9601 145.835 11.9528 26.1005 1.33844e-05 0.0290526 0.105269 1.74813e-05 482 30. 0.054663 0.044726 19.5858 26.1005 1 2458294.9814815 553120251 5.83998969542163 51.5844762728148 0.125935408809838 0.958932210735071 -127.40855846517 98.7691976617158 -1.2986504444046 1.05961177387099 null null null null null 2458303.965741 2458365.888866 57
 4 553 13 3 ZTF_r 543425695115 0 2.7073 134.338 15.3972 26.0321 2.73687e-05 0.0411196 0.0945406 3.60017e-05 468 30. 0.061116 0.052455 18.984 26.0321 1 2458297.9256944 553120251 43.8214609000158 81.7987324436636 0.595929766716131 0.956041859479559 -5.99599499716492 134.875313667124 -0.0447552498995317 1.0638084715576 null null null null null 2458303.965741 2458365.888866 57
 5 554 16 2 ZTF_r 544453286215 0 2.8269 103.698 11.8685 25.9721 2.12959e-05 0.0370908 0.111047 2.78623e-05 493 30. 0.063556 0.057308 19.1891 25.9721 1 2458298.953287 554120262 18.7943309219371 62.0705017086273 0.336818870222595 1.11014816429176 -40.1432411214139 93.7261253261873 -0.431188294825548 1.08970507059889 null null null null null 2458312.945880 2458366.883854 57
 6 554 16 2 ZTF_g 544483646215 0 2.6739 83.6958 19.2205 26.0776 5.70999e-05 0.0420976 -0.0188412 0.000105634 254 30. 0.054458 0.046897 18.8276 26.0776 1 2458298.9836458 554120162 172.16251600063 105.466073262843 1.81585273877914 1.00970738935264 197.548242453955 165.282375900095 1.20326647139326 1.10795533322916 null null null null null 2458304.964120 2458366.914479 57
 7 553 13 3 ZTF_r 546420255115 0 2.6422 126.762 11.6661 25.9667 2.17495e-05 0.0370533 0.0922392 2.86644e-05 477 30. 0.079889 0.06381 19.2322 25.9667 1 2458300.9202546 553120251 -82.9256450694265 57.8471475099719 -1.5946365392516 0.976280606716239 -100.3714674408 97.4382074198417 -1.03704160538878 1.05794608406054 null null null null null 2458303.965741 2458365.888866 57
 8 553 13 3 ZTF_g 546463785115 0 2.4502 60.5011 11.2486 26.1065 2.89418e-05 0.0388513 -0.0453041 4.66963e-05 394 30. 0.058908 0.046924 19.4721 26.1065 1 2458300.9637847 553120151 7.94996619414244 57.7755266602118 0.153065096615091 1.01815776013458 36.6843902788689 95.9953063657566 0.384721536460498 1.09399486981064 null null null null null 2458291.949444 2458352.933785 57
