# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-01-31 at 03:49:34
#
# Requested input R.A. = 191.283890601 degrees
# Requested input Dec. = -0.4591113781600001 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459523.5 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 423 15 2 ZTF_g 449305595815 0 2.9286 160.598 8.94612 26.3121 1.71099e-05 0.0362223 -0.0603979 3.35089e-05 429 30. 0.061879 0.053431 19.8071 26.3121 1 2458203.8055903 423120158 4.73075009502358 65.8674758996809 0.0798939303538493 1.08178027370027 120.365807035824 97.9379584910872 1.23727796186882 1.09110233750083 1.86834904739901 17.5420000076294 0.0920000001788139 8.47500038146973 0.510999977588654 2458203.805590 2458491.998831 0
 1 423 15 2 ZTF_g 452343025815 0 2.1953 163.687 16.8576 26.3386 2.07255e-05 0.0382123 -0.0443749 4.37878e-05 381 30. 0.057997 0.048783 19.5163 26.3386 1 2458206.8430208 423120158 90.8822507629241 82.2569828489149 1.22902608208714 1.16381310603026 195.375518134382 146.011731732971 1.34709301201661 1.05538148147528 1.86834904739901 17.5420000076294 0.0920000001788139 8.47500038146973 0.510999977588654 2458203.805590 2458491.998831 0
 2 423 15 2 ZTF_g 452370355815 0 2.1973 162.232 16.981 26.3469 2.51498e-05 0.0424295 -0.0447113 5.31868e-05 377 30. 0.055282 0.052672 19.523 26.3469 1 2458206.8703588 423120158 -113.53513253144 78.9733722072773 -1.59920592191154 1.29863823104103 -185.472443172622 140.348819373572 -1.33041098302028 1.05563902040202 1.86834904739901 17.5420000076294 0.0920000001788139 8.47500038146973 0.510999977588654 2458203.805590 2458491.998831 0
 3 423 15 2 ZTF_g 456308495815 0 2.3276 138.575 30.0764 26.0673 5.66428e-05 0.0449302 -0.0257938 0.000138084 220 30. 0.061178 0.063128 18.4271 26.0673 1 2458210.8084954 423120158 -5.25077747278768 164.506658798881 -0.0355054427541696 0.980819294342555 -75.5834090183687 267.603325615833 -0.284347989516501 1.08986000346582 1.86834904739901 17.5420000076294 0.0920000001788139 8.47500038146973 0.510999977588654 2458203.805590 2458491.998831 0
 4 423 15 2 ZTF_g 456324425815 17 2.3364 53.4048 44.2549 25.2376 0.00129046 0.0802003 -0.00631165 0.00362546 45 30. 0.066359 0.060511 17.1767 25.2376 1 2458210.8244213 423120158 -144.945979649536 208.666329879478 -0.772695881481974 1.08602358319625 -133.715335521955 339.268097755456 -0.396783301732738 1.09379410738137 1.86834904739901 17.5420000076294 0.0920000001788139 8.47500038146973 0.510999977588654 2458203.805590 2458491.998831 0
 5 423 15 2 ZTF_r 460348485815 0 3.1594 133.268 10.1454 25.4669 2.65068e-05 0.0421143 0.109569 4.4062e-05 400 30. 0.071433 0.056012 18.7673 25.4669 1 2458214.8484838 423120258 -31.5021160535738 77.7451154446848 -0.450735137680435 1.01593042715868 -82.0024724298246 111.800232711031 -0.738413166035373 1.1032841867487 2.23603074197368 16.8460000991821 0.0970000028610229 8.67800045013428 0.425999999046326 2458217.781655 2458444.047882 0
 6 423 15 2 ZTF_r 463281655815 0 2.1138 259.576 6.54586 26.1852 5.5522e-06 0.0220363 0.104918 9.20538e-06 504 30. 0.053577 0.050259 20.3568 26.1852 1 2458217.7816551 423120258 25.303713911078 45.4092388501716 0.619861763497623 2.13845443989406 146.26641286032 81.7609807354384 1.80099999097167 1.05063660513129 2.23603074197368 16.8460000991821 0.0970000028610229 8.67800045013428 0.425999999046326 2458217.781655 2458444.047882 0
 7 423 15 2 ZTF_r 463303915815 0 1.8002 249.941 6.68277 26.139 6.4839e-06 0.0237558 0.10994 1.07131e-05 502 30. 0.052619 0.047988 20.3141 26.139 1 2458217.803912 423120258 -35.1699659420379 52.4616234166103 -0.745735852817973 1.86776969881297 -80.4161953292394 98.5744739242633 -0.821285671721887 1.05068962604241 2.23603074197368 16.8460000991821 0.0970000028610229 8.67800045013428 0.425999999046326 2458217.781655 2458444.047882 0
 8 423 15 2 ZTF_r 470266115815 0 2.7129 241.26 6.49325 26.0992 8.4592e-06 0.0268396 0.112039 1.39205e-05 498 30. 0.064001 0.059855 20.0766 26.0992 1 2458224.7661111 423120258 -94.4578697557461 62.1955255807522 -1.68940511958491 1.28580238759714 -65.2508994642359 97.6725461301319 -0.672557137384449 1.08673978922542 2.23603074197368 16.8460000991821 0.0970000028610229 8.67800045013428 0.425999999046326 2458217.781655 2458444.047882 0
